Product ID,Order created,Rental start,Rental end,Vendor ID,Customer ID
100006996,2018-07-19 05:46:41.1018925,2018-07-18 22:00:00.0000000,2018-07-20 21:59:59.0000000,8,1405710
100006996,2018-07-23 06:21:51.1070298,2018-07-22 22:00:00.0000000,2018-07-24 21:59:59.0000000,8,170154
100006996,2018-07-24 04:50:14.8952040,2018-07-23 22:00:00.0000000,2018-07-25 21:59:59.0000000,8,1405710
100006996,2018-07-17 14:53:45.2582317,2018-07-16 22:00:00.0000000,2018-07-18 21:59:59.0000000,8,1372521
100006996,2018-08-01 15:21:40.2497218,2018-08-05 22:00:00.0000000,2018-08-06 21:59:59.0000000,9,183919
100006996,2018-08-08 05:56:56.7127148,2018-08-07 22:00:00.0000000,2018-08-20 21:59:59.0000000,8,1401129
100006996,2018-08-13 13:18:32.6381102,2018-08-13 22:00:00.0000000,2018-08-16 21:59:59.0000000,8,1400669
100006996,2018-08-14 10:10:22.4871907,2018-08-14 22:00:00.0000000,2018-08-19 21:59:59.0000000,8,1421301
100006996,2018-08-14 10:10:22.4871907,2018-08-14 22:00:00.0000000,2018-08-19 21:59:59.0000000,8,1421301
100006996,2018-08-16 13:56:00.4952478,2018-08-16 22:00:00.0000000,2018-08-17 21:59:59.0000000,8,1416446
100006996,2018-08-24 05:13:18.0163803,2018-08-23 22:00:00.0000000,2018-08-24 21:59:59.0000000,8,1417424
100006996,2018-08-28 05:01:51.0500197,2018-08-27 22:00:00.0000000,2018-08-28 21:59:59.0000000,8,1401112
100006996,2018-08-29 11:01:44.3763713,2018-08-28 22:00:00.0000000,2018-08-29 21:59:59.0000000,8,1404704
100006996,2018-09-01 07:28:58.4735186,2018-08-31 22:00:00.0000000,2018-09-01 21:59:59.0000000,9,1401112
100006996,2018-08-30 09:21:11.2685337,2018-09-02 22:00:00.0000000,2018-09-06 21:59:59.0000000,8,357931
100006996,2018-09-03 12:25:30.7227079,2018-09-03 22:00:00.0000000,2018-09-06 21:59:59.0000000,8,1412086
100006996,2018-09-10 06:02:01.9094506,2018-09-10 22:00:00.0000000,2018-09-11 21:59:59.0000000,8,313569
100006996,2018-09-13 05:46:04.5311348,2018-09-12 22:00:00.0000000,2018-09-13 21:59:59.0000000,8,317217
100006996,2018-09-13 12:11:00.3894108,2018-09-13 22:00:00.0000000,2018-09-14 21:59:59.0000000,8,200501
100006996,2018-09-19 12:51:05.2422842,2018-09-20 22:00:00.0000000,2018-09-22 21:59:59.0000000,8,99200
100006996,2018-09-24 08:45:08.6232046,2018-09-24 22:00:00.0000000,2018-09-27 21:59:59.0000000,8,200501
100006996,2018-09-25 11:59:04.1007058,2018-09-25 22:00:00.0000000,2018-09-27 21:59:59.0000000,8,313569
100006996,2018-10-03 10:15:23.2475658,2018-10-02 22:00:00.0000000,2018-10-08 21:59:59.0000000,8,1440459
100006996,2018-10-05 10:04:52.7537221,2018-10-09 22:00:00.0000000,2018-10-12 21:59:59.0000000,8,200501
100006996,2018-10-10 06:41:11.2161605,2018-10-10 22:00:00.0000000,2018-10-11 21:59:59.0000000,8,344409
100006996,2018-10-11 13:20:11.2524106,2018-10-11 22:00:00.0000000,2018-10-12 21:59:59.0000000,9,1369058
100006996,2018-10-12 11:46:25.7205339,2018-10-12 22:00:00.0000000,2018-10-13 21:59:59.0000000,8,314362
100006996,2018-10-20 06:04:54.4670041,2018-10-21 22:00:00.0000000,2018-10-22 21:59:59.0000000,8,1401112
100006996,2018-10-29 06:39:15.4812287,2018-10-28 23:00:00.0000000,2018-10-30 22:59:59.0000000,8,200501
100006996,2018-10-25 10:32:41.5850384,2018-10-28 23:00:00.0000000,2018-10-29 22:59:59.0000000,8,200501
100006996,2018-10-30 08:09:34.9766401,2018-10-29 23:00:00.0000000,2018-10-30 22:59:59.0000000,9,1446413
100006996,2018-11-06 10:46:11.0956560,2018-11-05 23:00:00.0000000,2018-11-06 22:59:59.0000000,8,361172
100006996,2018-11-01 13:20:36.5951756,2018-11-01 23:00:00.0000000,2018-11-02 22:59:59.0000000,8,355479
100006996,2018-11-04 11:06:02.1936447,2018-11-03 23:00:00.0000000,2018-11-05 22:59:59.0000000,8,1403755
100006996,2018-11-14 13:41:34.7335915,2018-11-15 23:00:00.0000000,2018-11-16 22:59:59.0000000,8,1422314
100006996,2018-11-14 14:07:14.2370026,2018-11-13 23:00:00.0000000,2018-11-14 22:59:59.0000000,9,361903
100006996,2018-11-14 14:07:14.2370026,2018-11-14 23:00:00.0000000,2018-11-15 22:59:59.0000000,9,361903
100006996,2018-11-15 09:53:15.6465823,2018-11-14 23:00:00.0000000,2018-11-19 22:59:59.0000000,8,1426994
100006996,2018-11-20 08:40:38.0536298,2018-11-19 23:00:00.0000000,2018-11-23 22:59:59.0000000,8,1356383
100006996,2018-11-22 10:24:46.5898898,2018-11-21 23:00:00.0000000,2018-12-06 22:59:59.0000000,8,1401112
100006996,2018-11-23 05:18:46.1347710,2018-11-22 23:00:00.0000000,2018-11-24 22:59:59.0000000,8,1401112
100006996,2018-11-23 08:46:39.1795094,2018-11-26 23:00:00.0000000,2018-11-27 22:59:59.0000000,8,300078
100006996,2018-11-23 08:46:39.1795094,2018-11-26 23:00:00.0000000,2018-11-27 22:59:59.0000000,8,300078
100006996,2018-11-27 09:13:04.1785922,2018-11-27 23:00:00.0000000,2018-11-28 22:59:59.0000000,8,300078
100006996,2018-12-10 07:00:03.0383864,2018-12-11 23:00:00.0000000,2019-01-01 22:59:59.0000000,8,359341
100006996,2018-12-10 07:03:09.2166978,2018-12-09 23:00:00.0000000,2018-12-11 22:59:59.0000000,9,1405438
100006996,2018-12-01 08:47:09.1897442,2018-11-30 23:00:00.0000000,2018-12-14 22:59:59.0000000,8,1375217
100006996,2018-12-12 10:32:18.6456418,2018-12-12 23:00:00.0000000,2018-12-20 22:59:59.0000000,8,1356383
100006996,2019-01-04 15:48:28.7307294,2019-01-07 23:00:00.0000000,2019-03-05 22:59:59.0000000,8,1401049
100006996,2019-01-04 15:48:28.7307294,2019-03-06 23:00:00.0000000,2019-03-26 22:59:59.0000000,8,1401049
100006996,2019-01-07 13:57:52.1014477,2019-01-07 23:00:00.0000000,2019-01-09 22:59:59.0000000,8,1413864
100006996,2019-01-09 13:05:02.7324833,2019-01-13 23:00:00.0000000,2019-01-16 22:59:59.0000000,8,1356383
100006996,2019-01-09 15:32:53.3008846,2019-01-08 23:00:00.0000000,2019-01-09 22:59:59.0000000,8,359341
100006996,2019-01-14 07:49:57.3915878,2019-01-15 23:00:00.0000000,2019-01-21 22:59:59.0000000,8,359341
100006996,2019-01-15 06:32:27.4786249,2019-01-14 23:00:00.0000000,2019-01-15 22:59:59.0000000,9,173771
100006996,2019-01-19 09:25:32.6183937,2019-01-20 23:00:00.0000000,2019-01-23 22:59:59.0000000,8,200501
100006996,2019-01-19 11:39:34.8089320,2019-01-18 23:00:00.0000000,2019-01-19 22:59:59.0000000,9,1461601
100006996,2019-01-22 09:06:54.4073462,2019-01-21 23:00:00.0000000,2019-01-22 22:59:59.0000000,8,1413864
100006996,2019-02-05 12:58:02.8123199,2019-02-05 23:00:00.0000000,2019-02-07 22:59:59.0000000,9,105175
100006996,2019-02-12 12:27:49.0251066,2019-02-12 23:00:00.0000000,2019-02-14 22:59:59.0000000,8,241581
100006996,2019-02-18 06:21:44.7251445,2019-02-17 23:00:00.0000000,2019-02-28 22:59:59.0000000,8,4606
100006996,2019-03-06 14:04:04.5651562,2019-03-07 23:00:00.0000000,2019-03-08 22:59:59.0000000,9,1400935
100006996,2019-03-18 08:57:42.9548438,2019-03-18 23:00:00.0000000,2019-03-19 22:59:59.0000000,9,316065
100006996,2019-03-25 08:44:09.9378663,2019-03-25 23:00:00.0000000,2019-03-27 22:59:59.0000000,8,1426334
100006996,2019-03-25 11:52:14.8535774,2019-03-31 22:00:00.0000000,2019-04-01 21:59:59.0000000,8,241581
100006996,2019-03-26 08:10:52.1422674,2019-03-31 22:00:00.0000000,2019-04-01 21:59:59.0000000,8,300078
100006996,2019-03-26 09:07:36.6385753,2019-03-25 23:00:00.0000000,2019-03-28 22:59:59.0000000,8,184952
100006996,2019-03-28 15:13:13.1574047,2019-03-27 23:00:00.0000000,2019-04-02 21:59:59.0000000,8,184952
100006996,2019-04-02 09:13:49.8305767,2019-04-01 22:00:00.0000000,2019-04-05 21:59:59.0000000,8,1464655
100006996,2019-04-05 09:28:16.4222902,2019-04-08 22:00:00.0000000,2019-04-09 21:59:59.0000000,8,300078
100006996,2019-04-05 13:55:04.3291861,2019-04-04 22:00:00.0000000,2019-04-08 21:59:59.0000000,8,1416009
100006996,2019-04-05 13:55:04.3291861,2019-04-04 22:00:00.0000000,2019-04-08 21:59:59.0000000,8,1416009
100006996,2019-04-10 08:37:21.9538160,2019-04-09 22:00:00.0000000,2019-04-11 21:59:59.0000000,8,1476688
100006996,2019-04-17 05:45:31.8142233,2019-04-16 22:00:00.0000000,2019-04-17 21:59:59.0000000,9,1425173
100006996,2019-04-23 05:31:11.0649378,2019-04-22 22:00:00.0000000,2019-04-23 21:59:59.0000000,8,1400962
100006996,2019-04-24 05:03:42.3713925,2019-04-23 22:00:00.0000000,2019-04-26 21:59:59.0000000,8,1401112
100006996,2019-04-24 12:05:45.4695709,2019-04-23 22:00:00.0000000,2019-04-24 21:59:59.0000000,9,1401112
100006996,2019-04-25 05:01:10.9909066,2019-04-24 22:00:00.0000000,2019-04-25 21:59:59.0000000,8,1401112
100006996,2019-05-01 10:55:55.9443956,2019-05-04 22:00:00.0000000,2019-05-05 21:59:59.0000000,8,1481298
100006996,2019-05-06 15:24:33.2458493,2019-05-09 22:00:00.0000000,2019-05-10 21:59:59.0000000,8,195147
100006996,2019-05-07 06:53:05.2795244,2019-05-09 22:00:00.0000000,2019-05-10 21:59:59.0000000,8,10658
100006996,2019-05-03 11:01:08.1767953,2019-05-06 22:00:00.0000000,2019-05-08 21:59:59.0000000,8,313569
100006996,2019-05-09 14:01:17.8551811,2019-05-08 22:00:00.0000000,2019-05-09 21:59:59.0000000,8,1405524
100006996,2019-05-10 15:25:06.6522866,2019-05-12 22:00:00.0000000,2019-05-15 21:59:59.0000000,8,1405524
100006996,2019-05-10 07:51:38.7791431,2019-05-16 22:00:00.0000000,2019-05-17 21:59:59.0000000,8,1483324
100006996,2019-05-13 11:37:22.9114503,2019-05-13 22:00:00.0000000,2019-05-15 21:59:59.0000000,8,1416009
100006996,2019-05-14 05:06:55.0957494,2019-05-13 22:00:00.0000000,2019-05-16 21:59:59.0000000,8,1401112
100006996,2019-05-16 05:56:53.2298809,2019-05-15 22:00:00.0000000,2019-05-16 21:59:59.0000000,8,236170
100006996,2019-05-20 06:40:12.2692759,2019-05-19 22:00:00.0000000,2019-05-20 21:59:59.0000000,8,1470481
100006996,2019-05-21 12:14:45.2001720,2019-05-20 22:00:00.0000000,2019-05-21 21:59:59.0000000,8,293149
100006996,2019-05-24 08:47:23.9140741,2019-05-23 22:00:00.0000000,2019-05-25 21:59:59.0000000,261,1373732
100006996,2019-05-24 10:58:51.5066855,2019-05-26 22:00:00.0000000,2019-05-27 21:59:59.0000000,8,1486324
100006996,2019-05-28 11:53:12.6834673,2019-05-27 22:00:00.0000000,2019-05-29 21:59:59.0000000,9,1487087
100006996,2019-05-31 13:18:25.5423498,2019-05-30 22:00:00.0000000,2019-06-05 21:59:59.0000000,9,1401052
100006996,2019-06-01 06:32:15.9457727,2019-05-31 22:00:00.0000000,2019-06-02 21:59:59.0000000,8,1401112
100006996,2019-06-04 07:52:21.2287224,2019-06-11 22:00:00.0000000,2019-06-18 21:59:59.0000000,8,1427289
100006996,2019-06-04 07:52:21.2287224,2019-06-18 22:00:00.0000000,2019-06-26 21:59:59.0000000,8,1427289
100006996,2019-06-07 12:17:21.2701612,2019-06-14 22:00:00.0000000,2019-06-15 21:59:59.0000000,9,1426995
100006996,2019-06-11 04:07:41.0016968,2019-06-02 22:00:00.0000000,2019-06-08 21:59:59.0000000,8,1487667
100006996,2019-06-13 05:25:11.4272531,2019-06-12 22:00:00.0000000,2019-06-18 21:59:59.0000000,8,81320
100006996,2019-06-13 14:28:12.4534120,2019-06-21 22:00:00.0000000,2019-06-22 21:59:59.0000000,8,363284
100006996,2019-06-16 08:53:54.6936485,2019-06-21 22:00:00.0000000,2019-06-23 21:59:59.0000000,9,1490801
100006996,2019-06-21 07:41:13.5559330,2019-06-20 22:00:00.0000000,2019-07-15 21:59:59.0000000,8,1426994
100006996,2019-06-18 10:14:52.9422191,2019-06-19 22:00:00.0000000,2019-06-20 21:59:59.0000000,8,1472686
100006996,2019-06-26 04:41:05.2123247,2019-08-01 22:00:00.0000000,2019-08-05 21:59:59.0000000,8,363284
100006996,2019-06-26 07:07:46.2323480,2019-06-25 22:00:00.0000000,2019-06-27 21:59:59.0000000,8,1401112
100006996,2019-06-27 06:32:48.9427497,2019-06-26 22:00:00.0000000,2019-06-27 21:59:59.0000000,8,1435067
100006996,2019-07-04 15:17:40.7977817,2019-07-04 22:00:00.0000000,2019-07-23 21:59:59.0000000,8,1487667
100006996,2019-07-08 05:03:38.1617289,2019-07-09 22:00:00.0000000,2019-07-29 21:59:59.0000000,8,1350349
100006996,2019-07-10 07:39:26.8916396,2019-07-10 22:00:00.0000000,2019-07-11 21:59:59.0000000,9,180282
100006996,2019-07-12 08:45:24.8749503,2019-07-11 22:00:00.0000000,2019-07-13 21:59:59.0000000,9,1498380
100006996,2019-07-19 12:41:52.9357140,2019-07-21 22:00:00.0000000,2019-07-22 21:59:59.0000000,8,366286
100006996,2019-08-02 07:37:02.4724538,2019-08-01 22:00:00.0000000,2019-08-05 21:59:59.0000000,8,90838
100006996,2019-08-05 05:12:36.9733478,2019-08-08 22:00:00.0000000,2019-08-10 21:59:59.0000000,8,363284
100006996,2019-08-08 06:05:26.3086928,2019-08-07 22:00:00.0000000,2019-08-08 21:59:59.0000000,8,1401112
100006996,2019-08-06 08:36:59.3684938,2019-08-05 22:00:00.0000000,2019-08-12 21:59:59.0000000,8,1350349
100006996,2019-08-15 11:35:50.9424863,2019-08-15 22:00:00.0000000,2019-08-16 21:59:59.0000000,9,1455483
100006996,2019-08-16 12:10:14.1908742,2019-08-16 22:00:00.0000000,2019-08-17 21:59:59.0000000,8,1400916
100006996,2019-08-20 05:06:37.0590005,2019-08-19 22:00:00.0000000,2019-08-21 21:59:59.0000000,8,1401112
100006996,2019-08-20 07:45:22.3967601,2019-08-19 22:00:00.0000000,2019-08-23 21:59:59.0000000,8,1350349
100006996,2019-08-21 05:00:38.0328568,2019-08-20 22:00:00.0000000,2019-08-30 21:59:59.0000000,9,1450542
100006996,2019-08-28 12:20:04.1972703,2019-08-27 22:00:00.0000000,2019-08-28 21:59:59.0000000,9,1499543
100006996,2019-08-29 11:19:17.1087209,2019-08-28 22:00:00.0000000,2019-09-01 21:59:59.0000000,8,1350349
100006996,2019-08-30 08:30:25.5988582,2019-08-29 22:00:00.0000000,2019-08-30 21:59:59.0000000,8,1483854
100006996,2019-08-30 15:01:09.0371995,2019-08-30 22:00:00.0000000,2019-09-01 21:59:59.0000000,8,1507041
100006996,2019-09-18 08:22:30.7186360,2019-09-17 22:00:00.0000000,2019-09-20 21:59:59.0000000,8,1474009
100006996,2019-09-22 10:34:52.2920639,2019-09-25 22:00:00.0000000,2019-09-26 21:59:59.0000000,8,1506343
100006996,2019-09-23 08:19:17.5242012,2019-09-22 22:00:00.0000000,2019-09-24 21:59:59.0000000,8,7898
100006996,2019-09-26 15:18:11.8014776,2019-10-02 22:00:00.0000000,2019-10-05 21:59:59.0000000,8,1506343
100006996,2019-09-28 06:19:58.7496168,2019-09-27 22:00:00.0000000,2019-09-28 21:59:59.0000000,8,1401112
100006996,2019-09-28 06:19:58.7496168,2019-09-27 22:00:00.0000000,2019-09-28 21:59:59.0000000,8,1401112
100006996,2019-09-25 07:39:07.2638070,2019-09-24 22:00:00.0000000,2019-09-25 21:59:59.0000000,8,366286
100006996,2019-10-01 09:36:21.7998570,2019-10-01 22:00:00.0000000,2019-10-02 21:59:59.0000000,8,1401829
100006996,2019-10-05 07:31:38.2287364,2019-10-06 22:00:00.0000000,2019-10-07 21:59:59.0000000,8,1401829
100006996,2019-10-05 08:22:20.3052916,2019-10-04 22:00:00.0000000,2019-10-05 21:59:59.0000000,9,1518169
100006996,2019-10-09 07:37:22.8233374,2019-10-08 22:00:00.0000000,2019-10-21 21:59:59.0000000,8,1483364
100006996,2019-10-18 07:40:03.9645350,2019-10-17 22:00:00.0000000,2019-10-22 21:59:59.0000000,8,1401112
100006996,2019-10-22 05:21:46.8651617,2019-10-21 22:00:00.0000000,2019-10-22 21:59:59.0000000,8,344409
100006996,2019-10-25 07:40:30.9667891,2019-10-24 22:00:00.0000000,2019-10-28 22:59:59.0000000,8,1405524
100006996,2019-10-25 13:00:37.7512705,2019-10-27 23:00:00.0000000,2019-10-29 22:59:59.0000000,8,1416009
100006996,2019-10-31 05:51:44.3206937,2019-10-30 23:00:00.0000000,2019-11-01 22:59:59.0000000,8,1401112
100006996,2019-11-02 07:58:44.6007932,2019-11-02 23:00:00.0000000,2019-11-03 22:59:59.0000000,8,1401829
100006996,2019-11-11 06:37:56.7776758,2019-11-10 23:00:00.0000000,2019-11-11 22:59:59.0000000,8,1401112
100006996,2019-11-12 09:31:21.9758600,2019-11-15 23:00:00.0000000,2019-11-17 22:59:59.0000000,8,1522311
100006996,2019-11-13 12:20:57.2814728,2019-11-12 23:00:00.0000000,2019-11-22 22:59:59.0000000,8,1524391
100006996,2019-11-14 11:04:35.7825725,2019-11-14 23:00:00.0000000,2019-11-15 22:59:59.0000000,8,1405524
100006996,2019-11-15 08:37:15.8406631,2019-11-14 23:00:00.0000000,2019-11-25 22:59:59.0000000,9,1523281
100006996,2019-11-25 07:42:06.5994944,2019-11-24 23:00:00.0000000,2019-11-26 22:59:59.0000000,8,5867
100006996,2019-11-29 05:47:30.2985453,2019-11-28 23:00:00.0000000,2019-11-30 22:59:59.0000000,8,1405710
100006996,2019-12-06 07:24:15.6745935,2019-12-05 23:00:00.0000000,2019-12-06 22:59:59.0000000,8,241581
100006996,2019-12-12 08:21:16.0157829,2019-12-11 23:00:00.0000000,2019-12-13 22:59:59.0000000,8,296107
100006996,2019-12-12 08:21:16.0157829,2019-12-13 23:00:00.0000000,2019-12-17 22:59:59.0000000,8,296107
100006996,2019-12-29 10:20:24.4425005,2019-12-28 23:00:00.0000000,2019-12-29 22:59:59.0000000,8,99222
100006996,2020-01-18 07:28:55.2769824,2020-01-17 23:00:00.0000000,2020-01-18 22:59:59.0000000,8,1401112
100006996,2020-01-21 13:18:58.0798852,2020-01-21 23:00:00.0000000,2020-01-22 22:59:59.0000000,212,1540029
100006996,2020-01-28 09:06:31.5375749,2020-01-27 23:00:00.0000000,2020-01-28 22:59:59.0000000,8,1506343
100006996,2020-01-28 09:06:31.5375749,2020-01-28 23:00:00.0000000,2020-01-29 22:59:59.0000000,8,1506343
100006996,2020-02-17 09:18:00.0152229,2020-02-04 23:00:00.0000000,2020-02-05 22:59:59.0000000,9,1413819
100006996,2020-02-20 14:01:21.3466963,2020-02-20 23:00:00.0000000,2020-02-21 22:59:59.0000000,282,1526676
100007482,2020-01-29 06:23:16.6362323,2020-01-27 23:00:00.0000000,2020-01-29 22:59:59.0000000,9,313569
100007482,2019-07-15 12:29:46.1972621,2019-07-16 22:00:00.0000000,2019-07-25 21:59:59.0000000,9,1452045
100007482,2019-04-20 06:25:37.6900526,2019-04-23 22:00:00.0000000,2019-04-24 21:59:59.0000000,9,1406029
100007482,2019-04-15 08:28:31.5242311,2019-04-14 22:00:00.0000000,2019-04-16 21:59:59.0000000,9,106831
100007482,2019-04-12 06:07:49.2789247,2019-04-11 22:00:00.0000000,2019-04-12 21:59:59.0000000,9,1452045
100007482,2019-03-08 11:17:45.5786682,2019-03-10 23:00:00.0000000,2019-03-13 22:59:59.0000000,8,1452045
100007482,2019-03-04 15:53:32.6842387,2019-03-04 23:00:00.0000000,2019-03-05 22:59:59.0000000,9,1452045
100007482,2018-12-10 07:03:09.2166978,2018-12-09 23:00:00.0000000,2018-12-11 22:59:59.0000000,9,1405438
100007482,2018-11-12 10:13:06.6503129,2018-11-11 23:00:00.0000000,2018-11-13 22:59:59.0000000,9,361903
100007482,2018-10-12 05:28:02.6229875,2018-10-12 22:00:00.0000000,2018-10-14 21:59:59.0000000,9,343791
100007482,2018-09-24 12:34:44.9092015,2018-09-26 22:00:00.0000000,2018-09-27 21:59:59.0000000,9,1439758
100007482,2018-09-07 04:56:24.5523730,2018-09-06 22:00:00.0000000,2018-09-07 21:59:59.0000000,9,313569
100007482,2018-06-25 14:12:56.3345510,2018-06-25 22:00:00.0000000,2018-06-28 21:59:59.0000000,9,183919
100007482,2018-06-29 13:51:38.7737078,2018-07-01 22:00:00.0000000,2018-07-05 21:59:59.0000000,9,183919
100007482,2018-06-14 09:49:11.3818959,2018-06-14 22:00:00.0000000,2018-06-20 21:59:59.0000000,9,183919
100007482,2018-05-16 08:13:25.0704514,2018-05-16 22:00:00.0000000,2018-05-17 21:59:59.0000000,9,1401856
100007482,2018-05-07 13:10:56.6057354,2018-05-08 22:00:00.0000000,2018-05-09 21:59:59.0000000,9,1409709
100007482,2017-11-21 14:55:10.6512327,2017-11-23 23:00:00.0000000,2017-11-24 22:59:59.0000000,9,348172
100007482,2017-07-26 15:05:21.5048302,2017-07-26 22:00:00.0000000,2017-07-27 21:59:59.0000000,9,1355164
100007482,2017-10-17 11:25:11.5201510,2017-10-18 22:00:00.0000000,2017-10-20 21:59:59.0000000,9,245617
100007482,2017-10-30 15:21:51.5229291,2017-10-31 23:00:00.0000000,2017-11-02 22:59:59.0000000,9,344658
100007482,2017-08-25 04:54:48.2976396,2017-08-24 22:00:00.0000000,2017-08-27 21:59:59.0000000,9,1356827
100007482,2017-07-09 10:02:43.5653220,2017-07-12 22:00:00.0000000,2017-07-13 21:59:59.0000000,9,185886
100007482,2017-07-05 04:23:41.6143925,2017-07-04 22:00:00.0000000,2017-07-05 21:59:59.0000000,9,361782
100007482,2017-06-20 13:39:40.1725217,2017-06-20 22:00:00.0000000,2017-07-04 21:59:59.0000000,8,194660
100007482,2017-06-13 13:06:55.0753039,2017-06-13 22:00:00.0000000,2017-06-14 21:59:59.0000000,9,361782
100007482,2017-06-13 05:01:48.4060277,2017-06-12 22:00:00.0000000,2017-06-13 21:59:59.0000000,9,245617
100007482,2017-04-14 08:56:16.2026255,2017-04-13 22:00:00.0000000,2017-04-15 21:59:59.0000000,8,185968
100007482,2017-04-28 12:31:16.5502685,2017-04-27 22:00:00.0000000,2017-04-29 21:59:59.0000000,9,241581
100007482,2017-03-18 11:41:15.0616929,2017-03-17 23:00:00.0000000,2017-03-20 22:59:59.0000000,9,86298
100007482,2017-02-21 11:01:45.3072058,2017-02-21 23:00:00.0000000,2017-02-22 22:59:59.0000000,9,364826
100007482,2016-11-15 08:36:13.3938814,2016-11-14 23:00:00.0000000,2016-11-17 22:59:59.0000000,8,161918
100007482,2016-07-05 06:12:20.7717997,2016-07-04 22:00:00.0000000,2016-07-05 21:59:59.0000000,9,8017
100007482,2016-11-02 05:42:38.1611358,2016-11-01 23:00:00.0000000,2016-11-02 22:59:59.0000000,9,180801
100007482,2016-09-22 09:09:39.0710345,2016-09-22 22:00:00.0000000,2016-09-24 21:59:59.0000000,9,358673
100007482,2016-09-15 13:39:33.6972757,2016-09-18 22:00:00.0000000,2016-09-20 21:59:59.0000000,9,359739
100007482,2016-06-29 06:19:15.6163356,2016-06-28 22:00:00.0000000,2016-07-01 21:59:59.0000000,9,297010
100007482,2016-06-11 06:35:11.5941412,2016-06-10 22:00:00.0000000,2016-06-12 21:59:59.0000000,9,356871
100007482,2016-06-09 08:00:38.6563611,2016-06-08 22:00:00.0000000,2016-06-09 21:59:59.0000000,9,110007
100007482,2016-05-25 05:20:53.7844163,2016-05-24 22:00:00.0000000,2016-05-28 21:59:59.0000000,9,241339
100007482,2016-05-03 05:37:27.8742557,2016-05-06 22:00:00.0000000,2016-05-07 21:59:59.0000000,9,245617
100007482,2016-05-11 12:00:54.0249653,2016-05-11 22:00:00.0000000,2016-05-12 21:59:59.0000000,9,293136
100007482,2016-05-01 08:17:06.0103147,2016-05-05 22:00:00.0000000,2016-05-06 21:59:59.0000000,9,300169
100007482,2016-04-25 08:37:59.3537582,2016-04-24 22:00:00.0000000,2016-04-26 21:59:59.0000000,9,184799
100007482,2016-03-28 10:52:03.6427730,2016-03-28 22:00:00.0000000,2016-03-29 21:59:59.0000000,9,353430
100007482,2016-01-29 07:44:13.5699269,2016-01-31 23:00:00.0000000,2016-02-05 22:59:59.0000000,9,318533
