Product ID,Order created,Rental start,Rental end,Vendor ID,Customer ID
100000525,2012-05-01 06:51:56.8670000,2012-05-01 22:00:00.0000000,2012-05-07 21:59:59.0000000,8,4606
100000525,2012-06-29 10:18:40.4670000,2012-06-28 22:00:00.0000000,2012-06-30 21:59:59.0000000,8,284829
100000525,2012-09-14 08:15:14.0630000,2012-09-14 22:00:00.0000000,2012-09-15 21:59:59.0000000,8,6984
100000525,2011-08-01 06:51:21.8570000,2011-07-31 22:00:00.0000000,2011-08-07 21:59:59.0000000,8,167349
100000525,2011-07-28 07:41:32.9300000,2011-07-27 22:00:00.0000000,2011-08-02 21:59:59.0000000,8,190557
100000525,2012-10-26 08:56:58.9930000,2012-10-25 22:00:00.0000000,2012-10-26 21:59:59.0000000,2,617
100000525,2012-11-05 13:54:38.7900000,2012-11-04 23:00:00.0000000,2012-11-05 22:59:59.0000000,2,617
100000525,2012-11-16 11:02:51.8130000,2012-11-15 23:00:00.0000000,2012-11-16 22:59:59.0000000,2,287020
100000525,2011-07-15 07:26:36.1130000,2011-07-14 22:00:00.0000000,2011-09-28 21:59:59.0000000,77,132181
100000525,2012-12-04 12:10:13.0570000,2012-12-03 23:00:00.0000000,2013-01-07 22:59:59.0000000,2,290989
100000525,2011-07-15 07:26:36.1130000,2011-07-14 22:00:00.0000000,2011-09-28 21:59:59.0000000,77,132181
100000525,2011-07-06 07:05:49.7830000,2011-07-05 22:00:00.0000000,2011-07-11 21:59:59.0000000,2,92522
100000525,2011-07-06 07:05:49.7830000,2011-07-05 22:00:00.0000000,2011-07-11 21:59:59.0000000,2,92522
100000525,2011-07-06 07:05:49.7830000,2011-07-05 22:00:00.0000000,2011-07-11 21:59:59.0000000,2,92522
100000525,2012-12-10 10:34:34.8830000,2012-12-09 23:00:00.0000000,2012-12-17 22:59:59.0000000,2,92522
100000525,2011-07-02 10:03:02.6330000,2011-07-01 22:00:00.0000000,2011-07-03 21:59:59.0000000,9,30901
100000525,2011-07-02 10:03:02.6330000,2011-07-01 22:00:00.0000000,2011-07-03 21:59:59.0000000,9,30901
100000525,2011-06-22 12:21:37.2530000,2011-06-21 22:00:00.0000000,2012-01-04 22:59:59.0000000,3,4178
100000525,2012-12-28 16:17:01.9270000,2012-12-27 23:00:00.0000000,2013-01-02 22:59:59.0000000,9,4226
100000525,2011-05-27 08:40:52.8800000,2011-05-27 22:00:00.0000000,2011-05-30 21:59:59.0000000,3,234726
100000525,2012-04-27 13:44:04.7500000,2012-04-26 22:00:00.0000000,2012-04-28 21:59:59.0000000,2,244180
100000525,2012-09-28 13:52:07.3100000,2012-09-28 22:00:00.0000000,2012-10-14 21:59:59.0000000,2,286381
100000525,2012-10-08 07:02:06.8000000,2012-10-07 22:00:00.0000000,2013-01-15 22:59:59.0000000,2,492
100000525,2012-10-08 07:02:06.8000000,2012-10-07 22:00:00.0000000,2013-01-15 22:59:59.0000000,2,492
100000525,2012-10-26 08:56:58.9930000,2012-10-25 22:00:00.0000000,2012-10-26 21:59:59.0000000,2,617
100000525,2012-10-26 08:56:58.9930000,2012-10-25 22:00:00.0000000,2012-10-26 21:59:59.0000000,2,617
100000525,2012-10-26 08:56:58.9930000,2012-10-25 22:00:00.0000000,2012-10-26 21:59:59.0000000,2,617
100000525,2012-06-18 08:20:48.4100000,2012-06-24 22:00:00.0000000,2012-06-26 21:59:59.0000000,2,284623
100000525,2012-06-18 08:20:48.4100000,2012-06-24 22:00:00.0000000,2012-06-26 21:59:59.0000000,2,284623
100000525,2011-07-19 11:55:55.1030000,2011-07-18 22:00:00.0000000,2011-07-21 21:59:59.0000000,2,1467
100000525,2011-05-03 05:13:29.8470000,2011-05-02 22:00:00.0000000,2011-05-07 21:59:59.0000000,8,182779
100000525,2011-04-23 10:55:28.2730000,2011-04-22 22:00:00.0000000,2011-04-24 21:59:59.0000000,8,107468
100000525,2011-07-06 04:51:16.9930000,2011-07-05 22:00:00.0000000,2011-07-09 21:59:59.0000000,8,5427
100000525,2011-07-05 07:08:55.4030000,2011-07-04 22:00:00.0000000,2011-07-15 21:59:59.0000000,8,181470
100000525,2013-01-17 07:05:50.2230000,2013-01-16 23:00:00.0000000,2013-01-17 22:59:59.0000000,63,292060
100000525,2011-04-23 10:55:28.2730000,2011-04-22 22:00:00.0000000,2011-04-24 21:59:59.0000000,8,107468
100000525,2013-02-27 16:05:10.4670000,2013-02-26 23:00:00.0000000,2013-03-07 22:59:59.0000000,8,288207
100000525,2011-07-22 08:38:36.5730000,2011-07-21 22:00:00.0000000,2011-07-27 21:59:59.0000000,8,194360
100000525,2011-07-22 08:38:36.5730000,2011-07-21 22:00:00.0000000,2011-07-27 21:59:59.0000000,8,194360
100000525,2011-03-07 13:02:54.9830000,2011-03-06 23:00:00.0000000,2011-03-09 22:59:59.0000000,8,38595
100000525,2013-02-22 14:17:48.5130000,2013-02-21 23:00:00.0000000,2013-02-26 22:59:59.0000000,8,181139
100000525,2011-02-17 09:54:59.5170000,2011-02-16 23:00:00.0000000,2011-02-17 22:59:59.0000000,8,170649
100000525,2011-02-14 09:55:08.5970000,2011-02-13 23:00:00.0000000,2011-02-14 22:59:59.0000000,8,4101
100000525,2013-05-08 05:41:15.2830000,2013-05-07 22:00:00.0000000,2013-05-09 21:59:59.0000000,8,294802
100000525,2013-05-08 05:41:15.2830000,2013-05-07 22:00:00.0000000,2013-05-09 21:59:59.0000000,8,294802
100000525,2012-12-04 12:10:13.0570000,2012-12-03 23:00:00.0000000,2013-01-07 22:59:59.0000000,2,290989
100000525,2012-12-04 12:10:13.0570000,2012-12-03 23:00:00.0000000,2013-01-07 22:59:59.0000000,2,290989
100000525,2011-07-15 07:26:36.1130000,2011-07-14 22:00:00.0000000,2011-09-28 21:59:59.0000000,77,132181
100000525,2011-07-06 07:05:49.7830000,2011-07-05 22:00:00.0000000,2011-07-11 21:59:59.0000000,2,92522
100000525,2011-07-06 07:05:49.7830000,2011-07-05 22:00:00.0000000,2011-07-11 21:59:59.0000000,2,92522
100000525,2011-07-06 05:45:12.6600000,2011-07-05 22:00:00.0000000,2011-08-05 21:59:59.0000000,2,236006
100000525,2011-06-22 12:21:37.2530000,2011-06-21 22:00:00.0000000,2012-01-04 22:59:59.0000000,3,4178
100000525,2011-05-27 08:40:52.8800000,2011-05-27 22:00:00.0000000,2011-05-30 21:59:59.0000000,3,234726
100000525,2012-12-17 08:38:03.3500000,2012-12-16 23:00:00.0000000,2012-12-19 22:59:59.0000000,2,291099
100000525,2013-01-11 11:33:27.8530000,2013-01-13 23:00:00.0000000,2013-01-15 22:59:59.0000000,2,291824
100000525,2013-01-18 14:06:08.1930000,2013-01-20 23:00:00.0000000,2013-01-22 22:59:59.0000000,2,292085
100000525,2013-01-18 14:06:08.1930000,2013-01-20 23:00:00.0000000,2013-01-22 22:59:59.0000000,2,292085
100000525,2011-03-11 07:25:19.7300000,2011-03-11 23:00:00.0000000,2011-03-14 22:59:59.0000000,78,195681
100000525,2013-04-16 07:49:23.7800000,2013-04-15 22:00:00.0000000,2013-04-16 21:59:59.0000000,3,294144
100000525,2011-03-02 13:07:59.8100000,2011-03-01 23:00:00.0000000,2011-03-17 22:59:59.0000000,9,4226
100000525,2013-02-07 08:39:22.8530000,2013-02-06 23:00:00.0000000,2013-02-14 22:59:59.0000000,2,292085
100000525,2013-02-07 08:39:22.8530000,2013-02-06 23:00:00.0000000,2013-02-14 22:59:59.0000000,2,292085
100000525,2013-03-07 08:31:39.3270000,2013-03-06 23:00:00.0000000,2013-04-17 21:59:59.0000000,9,293095
100000525,2013-03-07 08:31:39.3270000,2013-03-06 23:00:00.0000000,2013-04-17 21:59:59.0000000,9,293095
100000525,2013-02-26 07:53:46.9870000,2013-02-25 23:00:00.0000000,2013-03-08 22:59:59.0000000,2,600
100000525,2011-05-27 07:35:41.3630000,2011-05-26 22:00:00.0000000,2011-05-28 21:59:59.0000000,2,234724
100000525,2013-02-07 08:39:22.8530000,2013-02-06 23:00:00.0000000,2013-02-14 22:59:59.0000000,2,292085
100000525,2013-02-07 08:39:22.8530000,2013-02-06 23:00:00.0000000,2013-02-14 22:59:59.0000000,2,292085
100000525,2013-02-07 08:42:35.5370000,2013-02-06 23:00:00.0000000,2013-02-15 22:59:59.0000000,9,4226
100000525,2013-03-18 07:30:57.0230000,2013-03-17 23:00:00.0000000,2013-03-20 22:59:59.0000000,2,292085
100000525,2013-03-18 07:30:57.0230000,2013-03-17 23:00:00.0000000,2013-03-20 22:59:59.0000000,2,292085
100000525,2011-02-03 09:54:11.7030000,2011-02-02 23:00:00.0000000,2011-03-18 22:59:59.0000000,2,1421
100000525,2011-01-28 14:53:26.1400000,2011-01-27 23:00:00.0000000,2011-01-29 22:59:59.0000000,9,11550
100000525,2011-01-28 14:53:26.1400000,2011-01-27 23:00:00.0000000,2011-01-29 22:59:59.0000000,9,11550
100000525,2013-04-12 08:44:43.8000000,2013-04-14 22:00:00.0000000,2013-04-15 21:59:59.0000000,2,291824
100000525,2013-04-12 08:44:43.8000000,2013-04-14 22:00:00.0000000,2013-04-15 21:59:59.0000000,2,291824
100000525,2011-01-25 09:00:51.6100000,2011-01-26 23:00:00.0000000,2011-01-27 22:59:59.0000000,2,199760
100000525,2011-01-20 06:55:56.9600000,2011-01-19 23:00:00.0000000,2011-04-05 21:59:59.0000000,2,1136
100000525,2011-01-17 07:21:26.0000000,2011-01-16 23:00:00.0000000,2011-01-17 22:59:59.0000000,9,4226
100000525,2011-02-22 07:03:08.8900000,2011-02-21 23:00:00.0000000,2011-03-02 22:59:59.0000000,8,106164
100000525,2013-04-16 13:35:05.5070000,2013-04-23 22:00:00.0000000,2013-04-28 21:59:59.0000000,8,81305
100000525,2013-04-16 13:35:05.5070000,2013-04-23 22:00:00.0000000,2013-04-28 21:59:59.0000000,8,81305
100000525,2013-04-23 06:43:57.5670000,2013-04-25 22:00:00.0000000,2013-04-27 21:59:59.0000000,63,294414
100000525,2013-04-04 07:11:01.7830000,2013-04-26 22:00:00.0000000,2013-04-29 21:59:59.0000000,8,81561
100000525,2014-05-09 13:06:42.7830000,2014-05-08 22:00:00.0000000,2014-05-13 21:59:59.0000000,74,239648
100000525,2013-04-11 07:58:20.2100000,2013-04-10 22:00:00.0000000,2013-05-09 21:59:59.0000000,50,84532
100000525,2011-04-23 06:39:19.2570000,2011-04-22 22:00:00.0000000,2011-04-25 21:59:59.0000000,8,79030
100000525,2011-03-10 15:14:56.5300000,2011-04-28 22:00:00.0000000,2011-05-01 21:59:59.0000000,8,5441
100000525,2011-03-10 15:14:56.5300000,2011-04-28 22:00:00.0000000,2011-05-01 21:59:59.0000000,8,5441
100000525,2011-03-07 13:02:54.9830000,2011-03-06 23:00:00.0000000,2011-03-09 22:59:59.0000000,8,38595
100000525,2011-02-22 07:03:08.8900000,2011-02-21 23:00:00.0000000,2011-03-02 22:59:59.0000000,8,106164
100000525,2011-02-10 13:06:01.4730000,2011-02-09 23:00:00.0000000,2011-02-22 22:59:59.0000000,8,4297
100000525,2013-03-18 07:30:57.0230000,2013-03-17 23:00:00.0000000,2013-03-20 22:59:59.0000000,2,292085
100000525,2013-03-18 07:30:57.0230000,2013-03-17 23:00:00.0000000,2013-03-20 22:59:59.0000000,2,292085
100000525,2011-02-03 09:54:11.7030000,2011-02-02 23:00:00.0000000,2011-03-18 22:59:59.0000000,2,1421
100000525,2011-02-03 09:54:11.7030000,2011-02-02 23:00:00.0000000,2011-03-18 22:59:59.0000000,2,1421
100000525,2011-01-12 16:30:17.5470000,2011-01-11 23:00:00.0000000,2011-01-12 22:59:59.0000000,9,199653
100000525,2013-04-27 10:51:49.8230000,2013-04-26 22:00:00.0000000,2013-04-29 21:59:59.0000000,9,172611
100000525,2010-12-28 06:50:27.4970000,2010-12-27 23:00:00.0000000,2011-04-01 21:59:59.0000000,2,1136
100000525,2010-12-23 09:01:53.1200000,2010-12-22 23:00:00.0000000,2011-01-31 22:59:59.0000000,9,104222
100000525,2010-12-23 09:01:53.1200000,2010-12-22 23:00:00.0000000,2011-01-31 22:59:59.0000000,9,104222
100000525,2013-01-11 11:33:27.8530000,2013-01-13 23:00:00.0000000,2013-01-15 22:59:59.0000000,2,291824
100000525,2013-01-18 14:06:08.1930000,2013-01-20 23:00:00.0000000,2013-01-22 22:59:59.0000000,2,292085
100000525,2013-01-18 14:06:08.1930000,2013-01-20 23:00:00.0000000,2013-01-22 22:59:59.0000000,2,292085
100000525,2013-01-18 14:06:08.1930000,2013-01-20 23:00:00.0000000,2013-01-22 22:59:59.0000000,2,292085
100000525,2011-03-02 07:52:51.2470000,2011-03-01 23:00:00.0000000,2011-03-02 22:59:59.0000000,77,182019
100000525,2013-01-11 11:33:27.8530000,2013-01-13 23:00:00.0000000,2013-01-15 22:59:59.0000000,2,291824
100000525,2013-01-11 11:33:27.8530000,2013-01-13 23:00:00.0000000,2013-01-15 22:59:59.0000000,2,291824
100000525,2011-01-12 16:30:17.5470000,2011-01-11 23:00:00.0000000,2011-01-12 22:59:59.0000000,9,199653
100000525,2014-02-19 07:27:21.1200000,2014-02-18 23:00:00.0000000,2014-02-24 22:59:59.0000000,2,105847
100000525,2012-02-01 08:58:07.4700000,2012-02-02 23:00:00.0000000,2012-02-21 22:59:59.0000000,2,597
100000525,2012-02-02 07:35:54.4400000,2012-02-01 23:00:00.0000000,2012-02-07 22:59:59.0000000,9,82480
100000525,2013-03-25 14:59:56.8900000,2013-03-24 23:00:00.0000000,2013-04-03 21:59:59.0000000,2,293259
100000525,2013-04-12 08:44:43.8000000,2013-04-14 22:00:00.0000000,2013-04-15 21:59:59.0000000,2,291824
100000525,2011-01-25 09:00:51.6100000,2011-01-26 23:00:00.0000000,2011-01-27 22:59:59.0000000,2,199760
100000525,2011-01-25 09:00:51.6100000,2011-01-26 23:00:00.0000000,2011-01-27 22:59:59.0000000,2,199760
100000525,2011-01-17 07:21:26.0000000,2011-01-16 23:00:00.0000000,2011-01-17 22:59:59.0000000,9,4226
100000525,2012-02-06 12:43:22.6970000,2012-02-06 23:00:00.0000000,2012-02-21 22:59:59.0000000,92,176827
100000525,2013-11-20 09:57:48.9130000,2013-11-19 23:00:00.0000000,2013-11-22 22:59:59.0000000,77,142130
100000525,2013-12-05 19:52:30.8130000,2013-12-05 23:00:00.0000000,2013-12-07 22:59:59.0000000,2,300041
100000525,2013-12-05 19:52:30.8130000,2013-12-05 23:00:00.0000000,2013-12-07 22:59:59.0000000,2,300041
100000525,2013-12-05 19:52:30.8130000,2013-12-05 23:00:00.0000000,2013-12-07 22:59:59.0000000,2,300041
100000525,2013-12-05 19:52:30.8130000,2013-12-05 23:00:00.0000000,2013-12-07 22:59:59.0000000,2,300041
100000525,2013-12-09 11:05:35.4330000,2013-12-11 23:00:00.0000000,2014-01-10 22:59:59.0000000,2,1144
100000525,2013-12-09 11:05:35.4330000,2013-12-11 23:00:00.0000000,2013-12-15 22:59:59.0000000,2,1144
100000525,2013-12-09 11:05:35.4330000,2013-12-11 23:00:00.0000000,2013-12-15 22:59:59.0000000,2,1144
100000525,2013-12-09 11:05:35.4330000,2013-12-11 23:00:00.0000000,2013-12-15 22:59:59.0000000,2,1144
100000525,2013-12-09 11:05:35.4330000,2013-12-11 23:00:00.0000000,2013-12-15 22:59:59.0000000,2,1144
100000525,2011-10-12 11:00:51.4670000,2011-10-11 22:00:00.0000000,2011-10-12 21:59:59.0000000,2,238281
100000525,2012-02-07 07:39:02.0300000,2012-02-06 23:00:00.0000000,2012-02-08 22:59:59.0000000,2,92522
100000525,2012-02-07 07:39:02.0300000,2012-02-06 23:00:00.0000000,2012-02-08 22:59:59.0000000,2,92522
100000525,2012-01-09 14:10:50.6900000,2012-01-08 23:00:00.0000000,2012-03-22 22:59:59.0000000,9,4226
100000525,2013-03-25 15:36:47.5100000,2013-03-24 23:00:00.0000000,2013-03-26 22:59:59.0000000,208,293261
100000525,2012-02-09 10:59:05.8000000,2012-02-09 23:00:00.0000000,2012-02-10 22:59:59.0000000,8,242246
100000525,2012-02-09 10:59:05.8000000,2012-02-09 23:00:00.0000000,2012-02-10 22:59:59.0000000,8,242246
100000525,2012-02-09 10:59:05.8000000,2012-02-09 23:00:00.0000000,2012-02-10 22:59:59.0000000,8,242246
100000525,2012-02-09 10:59:05.8000000,2012-02-09 23:00:00.0000000,2012-02-10 22:59:59.0000000,8,242246
100000525,2012-02-09 10:59:05.8000000,2012-02-09 23:00:00.0000000,2012-02-10 22:59:59.0000000,8,242246
100000525,2012-02-09 10:59:05.8000000,2012-02-09 23:00:00.0000000,2012-02-10 22:59:59.0000000,8,242246
100000525,2012-01-26 08:05:19.0700000,2012-01-25 23:00:00.0000000,2012-02-03 22:59:59.0000000,8,37223
100000525,2012-01-23 22:12:47.2030000,2012-01-23 23:00:00.0000000,2012-01-26 22:59:59.0000000,8,241786
100000525,2012-01-13 08:03:28.4970000,2012-01-12 23:00:00.0000000,2012-01-16 22:59:59.0000000,8,241486
100000525,2012-01-13 08:03:28.4970000,2012-01-12 23:00:00.0000000,2012-01-16 22:59:59.0000000,8,241486
100000525,2011-12-30 16:05:08.9100000,2011-12-29 23:00:00.0000000,2011-12-30 22:59:59.0000000,8,241235
100000525,2011-12-15 08:38:32.1030000,2011-12-14 23:00:00.0000000,2011-12-29 22:59:59.0000000,8,6394
100000525,2013-12-06 13:38:34.0370000,2013-12-05 23:00:00.0000000,2013-12-09 22:59:59.0000000,8,239644
100000525,2011-10-05 12:02:06.6170000,2011-10-04 22:00:00.0000000,2011-10-10 21:59:59.0000000,8,238141
100000525,2011-09-12 07:16:16.2930000,2011-09-11 22:00:00.0000000,2011-09-13 21:59:59.0000000,8,237186
100000525,2012-03-28 12:26:52.8930000,2012-03-27 22:00:00.0000000,2012-03-28 21:59:59.0000000,8,174691
100000525,2014-02-21 09:28:25.2730000,2014-02-20 23:00:00.0000000,2014-02-21 22:59:59.0000000,208,302276
100000525,2012-03-14 09:35:14.7730000,2012-03-13 23:00:00.0000000,2012-03-20 22:59:59.0000000,8,178660
100000525,2012-06-07 14:16:36.5870000,2012-06-14 22:00:00.0000000,2012-06-16 21:59:59.0000000,8,284458
100000525,2014-03-19 11:32:44.0700000,2014-03-18 23:00:00.0000000,2014-03-19 22:59:59.0000000,8,4105
100000525,2012-08-01 05:57:07.9970000,2012-07-31 22:00:00.0000000,2012-08-06 21:59:59.0000000,8,188575
100000525,2014-05-13 08:10:17.0470000,2014-05-12 22:00:00.0000000,2014-05-16 21:59:59.0000000,8,174691
100000525,2014-05-13 08:10:17.0470000,2014-05-12 22:00:00.0000000,2014-05-16 21:59:59.0000000,8,174691
100000525,2012-01-23 22:12:47.2030000,2012-01-23 23:00:00.0000000,2012-01-26 22:59:59.0000000,8,241786
100000525,2011-10-31 15:27:06.9100000,2011-10-30 23:00:00.0000000,2011-12-02 22:59:59.0000000,8,4297
100000525,2013-12-06 13:38:34.0370000,2013-12-05 23:00:00.0000000,2013-12-09 22:59:59.0000000,8,239644
100000525,2011-10-17 11:16:20.0870000,2011-10-23 22:00:00.0000000,2011-10-30 22:59:59.0000000,8,238367
100000525,2011-09-12 07:16:16.2930000,2011-09-11 22:00:00.0000000,2011-09-13 21:59:59.0000000,8,237186
100000525,2011-09-12 07:16:16.2930000,2011-09-11 22:00:00.0000000,2011-09-13 21:59:59.0000000,8,237186
100000525,2012-04-14 12:24:52.0530000,2012-04-13 22:00:00.0000000,2012-04-16 21:59:59.0000000,2,921
100000525,2012-04-14 12:24:52.0530000,2012-04-13 22:00:00.0000000,2012-04-16 21:59:59.0000000,2,921
100000525,2012-04-14 12:24:52.0530000,2012-04-13 22:00:00.0000000,2012-04-16 21:59:59.0000000,2,921
100000525,2012-04-14 12:24:52.0530000,2012-04-13 22:00:00.0000000,2012-04-16 21:59:59.0000000,2,921
100000525,2012-02-02 07:35:54.4400000,2012-02-01 23:00:00.0000000,2012-02-07 22:59:59.0000000,9,82480
100000525,2013-09-26 10:22:46.5170000,2013-09-26 22:00:00.0000000,2013-10-07 21:59:59.0000000,2,174858
100000525,2011-10-04 08:57:28.8130000,2011-10-19 22:00:00.0000000,2011-10-20 21:59:59.0000000,2,238106
100000525,2011-10-08 07:07:56.8800000,2011-10-07 22:00:00.0000000,2011-10-08 21:59:59.0000000,2,617
100000525,2011-10-08 07:07:56.8800000,2011-10-07 22:00:00.0000000,2011-10-08 21:59:59.0000000,2,617
100000525,2012-05-15 10:18:53.4970000,2012-05-14 22:00:00.0000000,2012-05-15 21:59:59.0000000,3,1562
100000525,2013-10-18 10:46:51.0100000,2013-10-17 22:00:00.0000000,2013-10-22 21:59:59.0000000,2,299251
100000525,2013-10-18 10:46:51.0100000,2013-10-17 22:00:00.0000000,2013-10-22 21:59:59.0000000,2,299251
100000525,2011-10-21 06:39:57.3230000,2011-10-20 22:00:00.0000000,2011-10-22 21:59:59.0000000,2,238106
100000525,2012-05-05 10:01:41.3170000,2012-05-04 22:00:00.0000000,2012-05-06 21:59:59.0000000,3,244340
100000525,2014-02-25 11:43:09.7970000,2014-02-24 23:00:00.0000000,2014-03-28 22:59:59.0000000,2,236006
100000525,2012-06-16 09:41:10.6230000,2012-06-15 22:00:00.0000000,2012-06-17 21:59:59.0000000,9,4368
100000525,2014-06-19 11:04:28.4130000,2014-06-26 22:00:00.0000000,2014-06-28 21:59:59.0000000,2,114461
100000525,2014-06-19 11:04:28.4130000,2014-06-26 22:00:00.0000000,2014-06-28 21:59:59.0000000,2,114461
100000525,2014-02-19 07:27:21.1200000,2014-02-18 23:00:00.0000000,2014-02-24 22:59:59.0000000,2,105847
100000525,2014-02-19 07:27:21.1200000,2014-02-18 23:00:00.0000000,2014-02-24 22:59:59.0000000,2,105847
100000525,2012-02-06 12:43:22.6970000,2012-02-06 23:00:00.0000000,2012-02-21 22:59:59.0000000,92,176827
100000525,2012-02-02 07:35:54.4400000,2012-02-01 23:00:00.0000000,2012-02-07 22:59:59.0000000,9,82480
100000525,2012-02-02 07:35:54.4400000,2012-02-01 23:00:00.0000000,2012-02-07 22:59:59.0000000,9,82480
100000525,2012-02-02 07:35:54.4400000,2012-02-01 23:00:00.0000000,2012-02-07 22:59:59.0000000,9,82480
100000525,2012-02-02 07:35:54.4400000,2012-02-01 23:00:00.0000000,2012-02-07 22:59:59.0000000,9,82480
100000525,2017-02-07 10:16:24.8689776,2017-02-06 23:00:00.0000000,2017-02-08 22:59:59.0000000,2,344802
100000525,2019-11-20 11:31:19.4913546,2019-11-19 23:00:00.0000000,2019-11-25 22:59:59.0000000,2,1536805
100000525,2011-10-21 06:39:57.3230000,2011-10-20 22:00:00.0000000,2011-10-22 21:59:59.0000000,2,238106
100000525,2011-10-04 08:57:28.8130000,2011-10-19 22:00:00.0000000,2011-10-20 21:59:59.0000000,2,238106
100000525,2014-10-21 09:18:53.8870000,2014-10-28 23:00:00.0000000,2014-10-30 22:59:59.0000000,2,318949
100000525,2014-12-30 07:08:44.4915597,2014-12-29 23:00:00.0000000,2015-01-28 22:59:59.0000000,2,291824
100000525,2016-01-06 12:04:16.9565500,2016-01-05 23:00:00.0000000,2016-01-20 22:59:59.0000000,2,1446
100000525,2016-01-06 12:04:16.9565500,2016-01-05 23:00:00.0000000,2016-01-20 22:59:59.0000000,2,1446
100000525,2015-03-07 14:32:40.3787972,2015-03-06 23:00:00.0000000,2015-03-08 22:59:59.0000000,2,199266
100000525,2012-02-07 07:39:02.0300000,2012-02-06 23:00:00.0000000,2012-02-20 22:59:59.0000000,2,92522
100000525,2012-02-07 07:39:02.0300000,2012-02-06 23:00:00.0000000,2012-02-20 22:59:59.0000000,2,92522
100000525,2012-01-05 15:11:42.8430000,2012-01-04 23:00:00.0000000,2012-01-05 22:59:59.0000000,9,31132
100000525,2012-01-05 15:11:42.8430000,2012-01-04 23:00:00.0000000,2012-01-05 22:59:59.0000000,9,31132
100000525,2013-11-12 08:18:57.2970000,2013-11-11 23:00:00.0000000,2013-11-12 22:59:59.0000000,2,292085
100000525,2013-12-05 19:52:30.8130000,2013-12-05 23:00:00.0000000,2013-12-07 22:59:59.0000000,2,300041
100000525,2013-12-09 11:05:35.4330000,2013-12-11 23:00:00.0000000,2013-12-15 22:59:59.0000000,2,1144
100000525,2016-10-18 12:13:01.1107603,2016-10-17 22:00:00.0000000,2016-11-01 22:59:59.0000000,2,105010
100000525,2018-03-09 07:24:18.0484128,2018-03-08 23:00:00.0000000,2018-04-03 21:59:59.0000000,2,189543
100000525,2018-03-09 07:24:18.0484128,2018-03-08 23:00:00.0000000,2018-04-03 21:59:59.0000000,2,189543
100000525,2015-01-27 07:02:20.7559125,2015-01-26 23:00:00.0000000,2015-01-27 22:59:59.0000000,2,617
