Product ID,Order created,Rental start,Rental end,Vendor ID,Customer ID
100007184,2008-09-08 07:12:58.5300000,2008-09-07 22:00:00.0000000,2008-09-17 21:59:59.0000000,8,35326
100007184,2008-09-17 14:11:20.7030000,2008-09-16 22:00:00.0000000,2008-09-25 21:59:59.0000000,8,7407
100007184,2008-10-02 05:48:15.1270000,2008-10-01 22:00:00.0000000,2008-10-27 22:59:59.0000000,8,72860
100007184,2009-07-23 13:23:17.9070000,2009-07-22 22:00:00.0000000,2009-07-23 21:59:59.0000000,8,6007
100007184,2009-07-24 15:53:48.1730000,2009-07-23 22:00:00.0000000,2009-07-31 21:59:59.0000000,8,31610
100007184,2010-02-04 08:44:38.1900000,2010-02-03 23:00:00.0000000,2010-03-12 22:59:59.0000000,8,188264
100007184,2010-05-19 11:31:10.3130000,2010-05-18 22:00:00.0000000,2010-05-20 21:59:59.0000000,8,193328
100007184,2010-08-05 12:06:29.0130000,2010-08-04 22:00:00.0000000,2010-08-11 21:59:59.0000000,8,4187
100007184,2011-02-04 14:57:09.7970000,2011-02-03 23:00:00.0000000,2011-02-10 22:59:59.0000000,8,90838
100007184,2011-07-02 10:46:51.0530000,2011-07-01 22:00:00.0000000,2011-07-23 21:59:59.0000000,8,178063
100007184,2011-09-22 12:16:23.5000000,2011-09-21 22:00:00.0000000,2011-09-27 21:59:59.0000000,8,4099
100007184,2012-06-29 08:30:36.8600000,2012-06-28 22:00:00.0000000,2012-08-01 21:59:59.0000000,8,108731
100007184,2013-07-01 13:02:15.8870000,2013-06-30 22:00:00.0000000,2013-07-05 21:59:59.0000000,8,294246
100007184,2013-08-16 08:29:06.5170000,2013-08-15 22:00:00.0000000,2013-08-21 21:59:59.0000000,8,12710
100007184,2013-08-21 12:45:08.3700000,2013-08-20 22:00:00.0000000,2013-09-02 21:59:59.0000000,8,291497
100007184,2013-10-28 11:41:59.0400000,2013-10-27 23:00:00.0000000,2013-11-05 22:59:59.0000000,8,299354
100007184,2014-07-15 11:19:39.5970000,2014-07-14 22:00:00.0000000,2014-07-31 21:59:59.0000000,8,314488
100007184,2015-11-16 12:40:09.0934477,2015-11-15 23:00:00.0000000,2015-12-02 22:59:59.0000000,8,173418
100007184,2016-01-26 11:17:23.9391934,2016-01-25 23:00:00.0000000,2016-01-29 22:59:59.0000000,8,119648
100007184,2016-09-01 11:47:15.5411787,2016-08-31 22:00:00.0000000,2016-09-02 21:59:59.0000000,8,353926
100007184,2017-11-22 08:16:20.7184029,2017-11-21 23:00:00.0000000,2017-11-28 22:59:59.0000000,8,1370188
100007184,2018-02-12 14:10:01.5937335,2018-02-11 23:00:00.0000000,2018-02-12 22:59:59.0000000,8,1378584
100007184,2018-05-14 05:23:48.6733869,2018-05-13 22:00:00.0000000,2018-05-17 21:59:59.0000000,8,367280
100007184,2007-07-30 15:16:23.5300000,2007-07-29 22:00:00.0000000,2007-07-31 21:59:59.0000000,8,12672
100007184,2008-06-14 11:02:35.2500000,2008-06-13 22:00:00.0000000,2008-06-15 21:59:59.0000000,8,5586
100007184,2008-07-11 06:39:06.0930000,2008-07-10 22:00:00.0000000,2008-07-23 21:59:59.0000000,8,6836
100007184,2008-08-22 11:56:52.8270000,2008-08-21 22:00:00.0000000,2008-08-28 21:59:59.0000000,8,6119
100007184,2008-11-03 11:13:23.1870000,2008-11-02 23:00:00.0000000,2008-11-03 22:59:59.0000000,8,4122
100007184,2008-11-04 13:28:14.5170000,2008-11-03 23:00:00.0000000,2008-11-05 22:59:59.0000000,8,4982
100007184,2009-01-23 13:20:52.3770000,2009-01-08 23:00:00.0000000,2009-01-21 22:59:59.0000000,8,4595
100007184,2009-05-26 10:10:18.0300000,2009-05-25 22:00:00.0000000,2009-06-26 21:59:59.0000000,8,95102
100007184,2009-07-01 08:59:05.3600000,2009-06-30 22:00:00.0000000,2009-07-06 21:59:59.0000000,8,4316
100007184,2009-09-03 06:52:37.1070000,2009-09-02 22:00:00.0000000,2009-09-13 21:59:59.0000000,8,7793
100007184,2009-09-24 12:38:38.1630000,2009-09-24 22:00:00.0000000,2009-09-28 21:59:59.0000000,8,34893
100007184,2009-11-27 08:08:22.8670000,2009-11-26 23:00:00.0000000,2009-12-10 22:59:59.0000000,8,187128
100007184,2009-12-22 07:19:52.1530000,2009-12-21 23:00:00.0000000,2009-12-25 22:59:59.0000000,8,187976
100007184,2010-01-11 06:11:51.7830000,2010-01-10 23:00:00.0000000,2010-01-11 22:59:59.0000000,8,188225
100007184,2010-01-13 11:04:52.2100000,2010-01-12 23:00:00.0000000,2010-01-15 22:59:59.0000000,8,174067
100007184,2010-01-21 06:05:56.9600000,2010-01-20 23:00:00.0000000,2010-01-31 22:59:59.0000000,8,10112
100007184,2010-06-11 12:08:59.5200000,2010-06-10 22:00:00.0000000,2010-06-22 21:59:59.0000000,8,4295
100007184,2010-11-01 13:14:33.8800000,2010-10-31 23:00:00.0000000,2010-11-15 22:59:59.0000000,8,4595
100007184,2010-12-20 12:11:53.7200000,2010-12-19 23:00:00.0000000,2011-01-17 22:59:59.0000000,8,11853
100007184,2011-01-27 14:54:05.4830000,2011-01-26 23:00:00.0000000,2011-01-30 22:59:59.0000000,8,81180
100007184,2011-02-18 13:15:21.7970000,2011-02-17 23:00:00.0000000,2011-03-02 22:59:59.0000000,8,23072
100007184,2011-08-15 08:41:50.7400000,2011-08-16 22:00:00.0000000,2011-08-31 21:59:59.0000000,8,31025
100007184,2011-08-19 08:15:09.0600000,2011-08-18 22:00:00.0000000,2011-08-19 21:59:59.0000000,8,235271
100007184,2011-10-10 11:15:30.0070000,2011-10-09 22:00:00.0000000,2011-10-31 22:59:59.0000000,8,165129
100007184,2013-06-12 12:54:36.2230000,2013-06-11 22:00:00.0000000,2013-06-17 21:59:59.0000000,8,41424
100007184,2013-09-17 11:54:20.3270000,2013-09-16 22:00:00.0000000,2013-09-23 21:59:59.0000000,8,184004
100007184,2013-12-06 15:19:14.5830000,2013-12-05 23:00:00.0000000,2013-12-16 22:59:59.0000000,8,13228
100007184,2014-08-31 08:12:44.0330000,2014-08-30 22:00:00.0000000,2014-09-04 21:59:59.0000000,8,317058
100007184,2015-02-02 11:57:22.5244648,2015-02-01 23:00:00.0000000,2015-02-03 22:59:59.0000000,8,41417
100007184,2016-06-29 07:39:01.2111599,2016-06-29 22:00:00.0000000,2016-08-03 21:59:59.0000000,8,346595
100007184,2016-09-23 06:42:33.9306141,2016-09-22 22:00:00.0000000,2016-11-20 22:59:59.0000000,8,236165
100007184,2017-01-16 13:52:18.9022054,2017-01-16 23:00:00.0000000,2017-01-20 22:59:59.0000000,8,8417
100007184,2017-05-15 08:03:41.3751002,2017-05-14 22:00:00.0000000,2017-06-20 21:59:59.0000000,8,4077
100007184,2018-06-12 06:14:13.9791680,2018-06-11 22:00:00.0000000,2018-06-15 21:59:59.0000000,8,367280
100007184,2019-02-01 13:10:44.2710854,2019-01-31 23:00:00.0000000,2019-02-22 22:59:59.0000000,8,1460805
100007184,2019-04-13 07:41:12.4548153,2019-04-12 22:00:00.0000000,2019-04-18 21:59:59.0000000,8,116431
100007184,2019-06-28 12:29:51.5000178,2019-06-27 22:00:00.0000000,2019-06-28 21:59:59.0000000,8,116431
100007184,2011-11-14 13:39:16.2570000,2011-11-13 23:00:00.0000000,2011-11-24 22:59:59.0000000,8,31628
100007184,2013-03-11 16:13:49.4730000,2013-03-10 23:00:00.0000000,2013-03-14 22:59:59.0000000,8,8009
100007184,2013-06-12 04:49:07.1530000,2013-06-11 22:00:00.0000000,2013-06-25 21:59:59.0000000,8,290968
100007184,2014-01-24 08:31:04.6430000,2014-01-23 23:00:00.0000000,2014-01-31 22:59:59.0000000,8,4363
100007184,2014-10-11 10:13:02.4330000,2014-10-10 22:00:00.0000000,2014-10-12 21:59:59.0000000,8,318818
100007184,2015-03-12 06:36:09.9088035,2015-03-11 23:00:00.0000000,2015-03-17 22:59:59.0000000,8,5890
100007184,2015-07-01 09:09:12.4704907,2015-06-30 22:00:00.0000000,2015-07-08 21:59:59.0000000,8,6399
100007184,2015-07-22 12:40:50.7998278,2015-07-21 22:00:00.0000000,2015-09-16 21:59:59.0000000,8,344934
100007184,2015-10-12 07:16:20.2159515,2015-10-11 22:00:00.0000000,2015-10-25 22:59:59.0000000,8,318552
100007184,2016-01-21 07:16:52.7596347,2016-01-27 23:00:00.0000000,2016-02-05 22:59:59.0000000,8,285261
100007184,2016-06-29 07:39:01.2111599,2016-06-29 22:00:00.0000000,2016-08-03 21:59:59.0000000,8,346595
100007184,2016-11-04 09:09:58.5575343,2016-11-03 23:00:00.0000000,2016-11-28 22:59:59.0000000,8,5269
100007184,2011-10-07 12:59:23.6070000,2011-10-06 22:00:00.0000000,2011-10-19 21:59:59.0000000,8,4178
100007184,2012-09-18 08:25:21.5030000,2012-09-17 22:00:00.0000000,2012-11-06 22:59:59.0000000,8,286207
100007184,2013-02-16 07:26:05.0070000,2013-02-15 23:00:00.0000000,2013-03-07 22:59:59.0000000,8,184004
100007184,2014-01-09 08:33:09.8730000,2014-01-08 23:00:00.0000000,2014-01-21 22:59:59.0000000,8,245553
100007184,2014-07-14 14:28:55.8170000,2014-07-13 22:00:00.0000000,2014-07-20 21:59:59.0000000,8,314467
100007184,2014-09-03 09:43:07.0730000,2014-09-02 22:00:00.0000000,2014-10-07 21:59:59.0000000,8,2326
100007184,2015-02-12 13:00:28.8187947,2015-02-11 23:00:00.0000000,2015-02-19 22:59:59.0000000,8,4921
100007184,2015-04-09 12:27:48.2524686,2015-04-09 22:00:00.0000000,2015-04-10 21:59:59.0000000,8,194623
100007184,2015-04-14 08:40:39.1829672,2015-04-13 22:00:00.0000000,2015-04-23 21:59:59.0000000,8,343896
100007184,2015-10-26 11:36:22.9759678,2015-10-25 23:00:00.0000000,2015-11-10 22:59:59.0000000,8,349564
100007184,2015-11-16 12:40:09.0934477,2015-11-17 23:00:00.0000000,2015-12-02 22:59:59.0000000,8,173418
100007184,2016-03-23 09:04:03.1146252,2016-03-22 23:00:00.0000000,2016-04-12 21:59:59.0000000,8,117778
100007184,2016-10-05 08:24:30.8350597,2016-10-02 22:00:00.0000000,2016-10-05 21:59:59.0000000,8,233862
100007184,2017-01-20 12:11:46.5472411,2017-01-19 23:00:00.0000000,2017-01-23 22:59:59.0000000,8,4078
100007184,2017-01-26 13:41:20.0288338,2017-01-25 23:00:00.0000000,2017-01-27 22:59:59.0000000,8,343370
100007184,2017-02-10 08:59:36.8155563,2017-02-09 23:00:00.0000000,2017-03-02 22:59:59.0000000,8,346595
100007184,2017-07-12 13:30:25.7377988,2017-07-11 22:00:00.0000000,2017-07-18 21:59:59.0000000,8,367280
100007184,2017-07-19 05:06:05.1082441,2017-07-18 22:00:00.0000000,2017-07-24 21:59:59.0000000,8,314488
100007184,2017-08-01 08:25:00.0436103,2017-07-31 22:00:00.0000000,2017-09-06 21:59:59.0000000,8,103197
100007184,2017-09-29 05:55:39.1381477,2017-09-28 22:00:00.0000000,2017-10-15 21:59:59.0000000,8,174691
100007184,2017-12-07 07:04:47.4554792,2017-12-06 23:00:00.0000000,2017-12-08 22:59:59.0000000,8,186658
100007184,2018-02-16 08:57:32.9270177,2018-02-15 23:00:00.0000000,2018-02-20 22:59:59.0000000,8,174691
100007184,2018-09-10 08:02:23.4594910,2018-09-09 22:00:00.0000000,2018-09-17 21:59:59.0000000,8,1422289
100007184,2017-01-31 07:38:35.3854115,2017-01-30 23:00:00.0000000,2017-02-09 22:59:59.0000000,8,12710
100007184,2017-06-09 13:00:16.4460162,2017-06-08 22:00:00.0000000,2017-06-20 21:59:59.0000000,8,12710
100007184,2017-10-16 14:48:48.9252662,2017-10-15 22:00:00.0000000,2017-10-23 21:59:59.0000000,8,365915
100007184,2017-10-16 14:51:07.7565373,2017-10-15 22:00:00.0000000,2017-10-24 21:59:59.0000000,8,160105
100007184,2017-12-15 10:51:52.1999271,2017-12-14 23:00:00.0000000,2017-12-28 22:59:59.0000000,8,174691
100007184,2018-02-06 12:15:14.5988673,2018-02-05 23:00:00.0000000,2018-02-09 22:59:59.0000000,8,348035
100007184,2018-03-08 12:27:11.0463295,2018-03-07 23:00:00.0000000,2018-03-23 22:59:59.0000000,8,12016
100007184,2018-05-01 06:18:45.2595874,2018-04-30 22:00:00.0000000,2018-05-04 21:59:59.0000000,8,346326
100007184,2018-08-13 13:14:53.8791193,2018-08-12 22:00:00.0000000,2018-09-05 21:59:59.0000000,8,183919
100007184,2018-10-02 08:06:32.7591589,2018-10-01 22:00:00.0000000,2018-10-28 22:59:59.0000000,8,1437166
100007184,2019-06-06 07:54:03.7502054,2019-06-05 22:00:00.0000000,2019-06-25 21:59:59.0000000,8,1440244
100007184,2019-06-28 12:29:51.5000178,2019-06-27 22:00:00.0000000,2019-06-28 21:59:59.0000000,8,116431
100007184,2014-07-29 11:12:38.9000000,2014-07-29 22:00:00.0000000,2014-07-31 21:59:59.0000000,8,12983
100007184,2014-08-04 08:39:32.9670000,2014-08-03 22:00:00.0000000,2014-08-14 21:59:59.0000000,8,314348
100007184,2014-10-29 05:39:51.9130000,2014-10-28 23:00:00.0000000,2014-10-31 22:59:59.0000000,8,4993
100007184,2015-03-24 09:03:24.4578999,2015-03-23 23:00:00.0000000,2015-03-25 22:59:59.0000000,8,35219
100007184,2015-09-18 08:33:25.0388919,2015-09-17 22:00:00.0000000,2015-09-24 21:59:59.0000000,8,4187
100007184,2015-09-28 07:36:24.7248232,2015-09-27 22:00:00.0000000,2015-10-01 21:59:59.0000000,8,349004
100007184,2016-08-19 06:28:29.6551141,2016-08-18 22:00:00.0000000,2016-09-25 21:59:59.0000000,8,358097
100007184,2016-10-03 05:41:47.4477443,2016-10-02 22:00:00.0000000,2016-10-17 21:59:59.0000000,8,233862
100007184,2016-03-11 06:20:02.3459716,2016-03-10 23:00:00.0000000,2016-03-16 22:59:59.0000000,8,346595
100007184,2016-11-04 09:09:58.5575343,2016-11-03 23:00:00.0000000,2016-11-04 22:59:59.0000000,8,5269
100007184,2017-10-26 06:31:38.4440730,2017-10-25 22:00:00.0000000,2017-11-01 22:59:59.0000000,8,1365180
100007184,2012-11-09 13:32:34.7130000,2012-11-08 23:00:00.0000000,2012-11-09 22:59:59.0000000,8,94937
100007184,2013-01-10 08:05:17.3200000,2013-01-09 23:00:00.0000000,2013-01-11 22:59:59.0000000,8,241581
100007184,2017-06-01 05:12:45.4427562,2017-05-31 22:00:00.0000000,2017-06-09 21:59:59.0000000,8,39230
100007184,2017-11-03 09:28:46.8932897,2017-11-02 23:00:00.0000000,2017-11-07 22:59:59.0000000,8,99513
100007184,2017-11-08 11:32:13.5898371,2017-11-09 23:00:00.0000000,2017-11-24 22:59:59.0000000,8,8417
100007184,2017-11-28 12:37:31.3603799,2017-11-27 23:00:00.0000000,2017-12-01 22:59:59.0000000,8,1364965
100007184,2018-02-13 11:43:47.2471131,2018-02-12 23:00:00.0000000,2018-02-14 22:59:59.0000000,8,170154
100007184,2019-07-04 06:12:40.7871672,2019-07-03 22:00:00.0000000,2019-07-09 21:59:59.0000000,8,344454
100007184,2015-04-27 12:05:07.5846559,2015-04-26 22:00:00.0000000,2015-05-06 21:59:59.0000000,8,6019
100007184,2015-10-06 09:06:30.8932558,2015-10-05 22:00:00.0000000,2015-10-08 21:59:59.0000000,8,2348
100007184,2016-04-20 09:48:46.7611883,2016-04-19 22:00:00.0000000,2016-04-28 21:59:59.0000000,8,4189
100007184,2018-06-22 13:46:02.3041244,2018-06-21 22:00:00.0000000,2018-06-27 21:59:59.0000000,8,367280
100007184,2019-08-08 10:51:57.2989854,2019-08-07 22:00:00.0000000,2019-08-20 21:59:59.0000000,8,1421599
100007184,2019-08-29 09:16:08.9157953,2019-08-28 22:00:00.0000000,2019-09-12 21:59:59.0000000,8,1508166
100007184,2018-03-26 12:12:36.4176714,2018-03-25 22:00:00.0000000,2018-04-06 21:59:59.0000000,8,174691
100007487,2006-03-16 13:13:11.4370000,2006-03-15 23:00:00.0000000,2006-04-04 21:59:59.0000000,2,76609
100007487,2011-08-29 12:03:38.7600000,2011-08-28 22:00:00.0000000,2011-09-02 21:59:59.0000000,63,232945
100007487,2007-05-10 13:10:36.7800000,2007-05-10 22:00:00.0000000,2007-05-29 21:59:59.0000000,2,183
100007487,2013-04-17 12:36:19.0830000,2013-04-18 22:00:00.0000000,2013-04-22 21:59:59.0000000,74,294190
100007487,2007-07-11 10:17:37.1730000,2007-07-10 22:00:00.0000000,2007-07-11 21:59:59.0000000,2,95805
100007487,2012-08-07 11:11:19.7670000,2012-08-02 22:00:00.0000000,2012-08-06 21:59:59.0000000,74,245555
100007487,2006-04-04 11:25:45.3770000,2006-04-03 22:00:00.0000000,2006-04-11 21:59:59.0000000,2,727
100007487,2013-04-17 12:36:19.0830000,2013-04-18 22:00:00.0000000,2013-04-22 21:59:59.0000000,74,294190
100007487,2007-06-27 06:52:19.6870000,2007-06-26 22:00:00.0000000,2007-07-04 21:59:59.0000000,2,83650
100007487,2013-04-17 12:36:19.0830000,2013-04-18 22:00:00.0000000,2013-04-22 21:59:59.0000000,74,294190
100007487,2007-03-07 11:18:12.8600000,2007-03-06 23:00:00.0000000,2007-03-07 22:59:59.0000000,75,97206
100007487,2011-08-03 07:13:10.0430000,2011-08-02 22:00:00.0000000,2011-08-26 21:59:59.0000000,2,105847
100007487,2013-07-23 11:59:50.7970000,2013-07-22 22:00:00.0000000,2013-07-23 21:59:59.0000000,74,199441
100007487,2013-11-22 09:11:11.0630000,2013-11-21 23:00:00.0000000,2013-12-11 22:59:59.0000000,74,196580
100007487,2017-06-21 07:52:18.8702911,2017-06-20 22:00:00.0000000,2017-08-03 21:59:59.0000000,74,284538
100007487,2012-05-22 08:31:26.5600000,2012-05-21 22:00:00.0000000,2012-06-30 21:59:59.0000000,74,199441
100007487,2016-12-05 10:40:34.8006434,2016-12-04 23:00:00.0000000,2016-12-23 22:59:59.0000000,74,290971
100007487,2012-07-31 09:12:06.9170000,2012-07-30 22:00:00.0000000,2012-08-07 21:59:59.0000000,74,245555
100007487,2006-04-03 10:36:28.0170000,2006-04-02 22:00:00.0000000,2006-05-01 21:59:59.0000000,2,1153
100007487,2010-08-17 12:47:41.1600000,2010-08-17 22:00:00.0000000,2010-08-30 21:59:59.0000000,2,196479
100007487,2011-02-08 08:44:25.3800000,2011-02-08 23:00:00.0000000,2011-02-24 22:59:59.0000000,2,203841
100007487,2011-11-17 11:40:28.9530000,2011-11-17 23:00:00.0000000,2011-11-24 22:59:59.0000000,2,240150
100007487,2007-08-24 10:06:31.5630000,2007-07-12 22:00:00.0000000,2007-09-06 21:59:59.0000000,2,23215
100007487,2008-10-15 10:58:03.2030000,2008-10-14 22:00:00.0000000,2008-10-20 21:59:59.0000000,2,305
100007487,2009-01-20 14:32:33.8430000,2009-01-19 23:00:00.0000000,2009-03-17 22:59:59.0000000,2,412
100007487,2010-02-11 09:07:42.2800000,2010-02-10 23:00:00.0000000,2010-03-17 22:59:59.0000000,2,190331
100007487,2007-11-15 06:22:29.8130000,2007-11-14 23:00:00.0000000,2007-11-19 22:59:59.0000000,2,22677
100007487,2009-02-23 14:01:40.8130000,2009-02-23 23:00:00.0000000,2009-03-10 22:59:59.0000000,2,91470
100007487,2019-10-01 09:57:05.4334260,2019-10-01 22:00:00.0000000,2019-10-24 21:59:59.0000000,2,87946
100007487,2012-01-16 12:24:07.5030000,2012-01-15 23:00:00.0000000,2012-01-30 22:59:59.0000000,2,592
100007487,2015-05-21 08:22:48.4620560,2015-05-25 22:00:00.0000000,2015-07-03 21:59:59.0000000,2,173999
100007487,2018-04-04 07:25:04.4165881,2018-04-03 22:00:00.0000000,2018-04-11 21:59:59.0000000,2,1402094
100007487,2007-07-10 08:54:04.4830000,2007-07-11 22:00:00.0000000,2007-07-30 21:59:59.0000000,2,91470
100007487,2011-07-28 12:16:54.0100000,2011-07-28 22:00:00.0000000,2011-08-23 21:59:59.0000000,2,608
100007487,2011-11-17 11:40:28.9530000,2011-11-24 23:00:00.0000000,2011-12-05 22:59:59.0000000,2,240150
100007487,2016-11-04 08:39:00.5656693,2016-11-03 23:00:00.0000000,2016-11-08 22:59:59.0000000,2,232209
100007487,2016-11-17 09:42:07.1873592,2016-11-16 23:00:00.0000000,2016-11-23 22:59:59.0000000,2,242922
100007487,2017-10-27 08:37:48.2313974,2017-10-26 22:00:00.0000000,2017-11-02 22:59:59.0000000,2,72191
100007487,2018-03-14 11:20:22.5368133,2018-03-13 23:00:00.0000000,2018-03-27 21:59:59.0000000,2,22677
100007487,2018-09-03 12:10:42.2229304,2018-09-03 22:00:00.0000000,2018-09-11 21:59:59.0000000,2,173999
100007487,2019-07-08 07:53:42.3096667,2019-07-08 22:00:00.0000000,2019-08-05 21:59:59.0000000,2,73506
100007487,2008-01-03 07:46:27.2030000,2008-01-02 23:00:00.0000000,2008-01-17 22:59:59.0000000,2,981
100007487,2009-06-25 08:34:02.3430000,2009-06-24 22:00:00.0000000,2009-07-10 21:59:59.0000000,2,1421
100007487,2012-04-23 06:24:35.2100000,2012-04-22 22:00:00.0000000,2012-05-10 21:59:59.0000000,2,242849
100007487,2012-07-26 06:31:26.1070000,2012-08-06 22:00:00.0000000,2012-08-19 21:59:59.0000000,2,242849
100007487,2012-12-27 11:36:42.3730000,2012-12-26 23:00:00.0000000,2013-01-04 22:59:59.0000000,2,291734
100007487,2016-09-20 12:47:32.5433325,2016-09-20 22:00:00.0000000,2016-10-26 21:59:59.0000000,2,83
100007487,2017-04-05 13:55:28.1604574,2017-04-04 22:00:00.0000000,2017-05-02 21:59:59.0000000,2,190746
100007487,2018-01-12 11:34:36.2046960,2018-01-11 23:00:00.0000000,2018-01-18 22:59:59.0000000,2,348247
100007487,2018-09-20 06:35:11.0092457,2018-09-19 22:00:00.0000000,2018-09-25 21:59:59.0000000,243,134744
100007487,2018-10-02 07:51:04.7001837,2018-10-02 22:00:00.0000000,2018-10-15 21:59:59.0000000,2,173999
100007487,2019-10-01 09:57:05.4334260,2019-10-01 22:00:00.0000000,2019-10-24 21:59:59.0000000,2,87946
100007487,2006-08-05 12:48:53.3430000,2006-08-04 22:00:00.0000000,2006-09-14 21:59:59.0000000,2,22789
100007487,2006-10-11 12:07:29.4700000,2006-10-10 22:00:00.0000000,2006-12-05 22:59:59.0000000,2,404
100007487,2007-07-06 06:17:08.3900000,2007-07-05 22:00:00.0000000,2007-07-07 21:59:59.0000000,2,107089
100007487,2007-08-13 04:57:50.4530000,2007-08-12 22:00:00.0000000,2007-10-23 21:59:59.0000000,2,110067
100007487,2012-07-26 06:31:26.1070000,2012-07-29 22:00:00.0000000,2012-08-05 21:59:59.0000000,2,242849
100007487,2014-09-02 07:37:38.7630000,2014-09-01 22:00:00.0000000,2014-09-10 21:59:59.0000000,2,91470
100007487,2016-07-19 09:07:35.6337400,2016-07-18 22:00:00.0000000,2016-07-22 21:59:59.0000000,2,305
100007487,2007-07-06 05:30:31.3130000,2007-07-05 22:00:00.0000000,2007-07-06 21:59:59.0000000,2,83
100007487,2007-11-15 06:37:19.4830000,2007-11-21 23:00:00.0000000,2007-12-04 22:59:59.0000000,2,22677
100007487,2011-07-04 06:52:45.6400000,2011-07-03 22:00:00.0000000,2011-08-02 21:59:59.0000000,2,349
100007487,2006-08-05 12:48:53.3430000,2006-08-04 22:00:00.0000000,2006-09-28 21:59:59.0000000,2,22789
100007487,2006-10-11 12:07:29.4700000,2006-10-10 22:00:00.0000000,2006-12-05 22:59:59.0000000,2,404
100007487,2007-07-11 10:41:04.7970000,2007-07-12 22:00:00.0000000,2007-08-24 21:59:59.0000000,2,23215
100007487,2010-08-19 05:20:40.7800000,2010-08-18 22:00:00.0000000,2010-09-09 21:59:59.0000000,2,340
100007487,2007-11-15 06:37:19.4830000,2007-11-14 23:00:00.0000000,2007-11-22 22:59:59.0000000,2,22677
100007487,2011-07-05 12:41:22.3500000,2011-07-11 22:00:00.0000000,2011-07-22 21:59:59.0000000,2,235978
100007487,2013-05-07 08:09:11.2330000,2013-05-07 22:00:00.0000000,2013-05-15 21:59:59.0000000,2,691
100007487,2017-08-02 07:15:45.3118601,2017-08-02 22:00:00.0000000,2017-08-14 21:59:59.0000000,2,305
100007487,2006-03-17 10:21:14.9530000,2006-03-16 23:00:00.0000000,2006-03-22 22:59:59.0000000,2,13768
100007487,2011-07-04 05:04:44.2530000,2011-07-03 22:00:00.0000000,2011-09-22 21:59:59.0000000,2,68
100007487,2018-07-18 09:53:54.6412769,2018-07-17 22:00:00.0000000,2018-09-26 21:59:59.0000000,2,190746
100007487,2006-08-05 12:48:53.3430000,2006-08-04 22:00:00.0000000,2006-09-14 21:59:59.0000000,2,22789
100007487,2006-10-11 12:07:29.4700000,2006-10-10 22:00:00.0000000,2006-12-05 22:59:59.0000000,2,404
