Product ID,Order created,Rental start,Rental end,Vendor ID,Customer ID
100008749,2018-03-13 12:44:12.7499336,2018-03-12 23:00:00.0000000,2018-03-13 22:59:59.0000000,120,154525
100008749,2018-03-12 08:35:09.7183074,2018-03-11 23:00:00.0000000,2018-03-13 22:59:59.0000000,92,124403
100008749,2018-03-12 12:26:56.7492359,2018-03-11 23:00:00.0000000,2018-03-16 22:59:59.0000000,103,190717
100008749,2018-03-09 13:36:39.6035041,2018-03-08 23:00:00.0000000,2018-03-09 22:59:59.0000000,102,1382168
100008749,2018-03-16 07:48:21.8065255,2018-03-15 23:00:00.0000000,2018-03-16 22:59:59.0000000,166,155274
100008749,2018-03-19 10:56:02.7534401,2018-03-18 23:00:00.0000000,2018-03-19 22:59:59.0000000,114,1378603
100008749,2018-03-19 14:41:07.4630900,2018-03-19 23:00:00.0000000,2018-03-20 22:59:59.0000000,159,364892
100008749,2018-02-26 09:56:03.3200870,2018-02-25 23:00:00.0000000,2018-02-26 22:59:59.0000000,102,348773
100008749,2018-02-27 12:21:16.5312281,2018-02-26 23:00:00.0000000,2018-03-01 22:59:59.0000000,125,1361960
100008749,2018-02-27 13:33:25.6623987,2018-02-26 23:00:00.0000000,2018-02-28 22:59:59.0000000,159,1350861
100008749,2018-02-28 09:02:43.0098235,2018-02-27 23:00:00.0000000,2018-02-28 22:59:59.0000000,158,1381960
100008749,2018-02-28 11:09:51.9826219,2018-02-27 23:00:00.0000000,2018-03-01 22:59:59.0000000,125,151709
100008749,2018-03-01 06:17:34.2241594,2018-02-28 23:00:00.0000000,2018-03-01 22:59:59.0000000,159,1390005
100008749,2018-03-01 08:41:33.2935127,2018-02-28 23:00:00.0000000,2018-03-01 22:59:59.0000000,127,125533
100008749,2018-03-01 09:54:43.4511865,2018-02-28 23:00:00.0000000,2018-03-02 22:59:59.0000000,159,154032
100008749,2018-03-01 10:52:32.1784304,2018-02-28 23:00:00.0000000,2018-03-02 22:59:59.0000000,102,134865
100008749,2018-03-01 12:07:13.7708773,2018-02-28 23:00:00.0000000,2018-03-02 22:59:59.0000000,90,354357
100008749,2018-02-23 06:13:48.4444032,2018-02-22 23:00:00.0000000,2018-02-23 22:59:59.0000000,158,1381960
100008749,2018-02-22 06:21:03.9174580,2018-02-21 23:00:00.0000000,2018-02-26 22:59:59.0000000,77,145982
100008749,2018-02-22 06:41:53.5718636,2018-02-21 23:00:00.0000000,2018-02-22 22:59:59.0000000,90,132697
100008749,2018-02-21 11:02:12.1120078,2018-02-20 23:00:00.0000000,2018-02-21 22:59:59.0000000,101,137960
100008749,2018-03-09 06:17:41.5436803,2018-03-08 23:00:00.0000000,2018-03-09 22:59:59.0000000,77,321353
100008749,2018-03-08 06:57:14.7548898,2018-03-07 23:00:00.0000000,2018-03-08 22:59:59.0000000,90,127507
100008749,2018-03-08 08:43:58.0752957,2018-03-07 23:00:00.0000000,2018-03-08 22:59:59.0000000,77,145583
100008749,2018-03-07 09:35:48.9004988,2018-03-08 23:00:00.0000000,2018-03-09 22:59:59.0000000,108,131337
100008749,2018-03-05 09:17:01.5532545,2018-03-04 23:00:00.0000000,2018-03-05 22:59:59.0000000,103,142805
100008749,2018-03-06 11:30:54.8886322,2018-03-05 23:00:00.0000000,2018-03-06 22:59:59.0000000,158,157810
100008749,2018-03-06 12:30:44.0255321,2018-03-05 23:00:00.0000000,2018-03-07 22:59:59.0000000,120,132790
100008749,2018-03-07 05:21:11.5492378,2018-03-06 23:00:00.0000000,2018-03-07 22:59:59.0000000,127,242526
100008749,2018-03-01 12:44:27.2882197,2018-02-28 23:00:00.0000000,2018-03-01 22:59:59.0000000,103,147823
100008749,2018-04-25 07:38:34.8234056,2018-04-29 22:00:00.0000000,2018-05-03 21:59:59.0000000,90,132697
100008749,2018-04-24 13:18:21.0657580,2018-05-02 22:00:00.0000000,2018-05-03 21:59:59.0000000,77,183070
100008749,2018-04-20 08:30:43.4589710,2018-04-19 22:00:00.0000000,2018-04-23 21:59:59.0000000,77,145583
100008749,2018-04-23 12:55:10.9020643,2018-04-23 22:00:00.0000000,2018-04-24 21:59:59.0000000,124,200189
100008749,2018-04-23 13:24:21.2397823,2018-04-22 22:00:00.0000000,2018-04-25 21:59:59.0000000,163,130433
100008749,2018-04-17 05:38:10.5919213,2018-04-16 22:00:00.0000000,2018-04-17 21:59:59.0000000,124,239991
100008749,2018-04-17 06:21:14.9191797,2018-04-16 22:00:00.0000000,2018-04-17 21:59:59.0000000,158,295947
100008749,2018-04-23 06:04:37.6426747,2018-04-22 22:00:00.0000000,2018-04-23 21:59:59.0000000,114,132736
100008749,2018-04-23 07:27:01.8038459,2018-04-22 22:00:00.0000000,2018-04-23 21:59:59.0000000,92,147335
100008749,2018-04-19 09:03:11.4629966,2018-04-18 22:00:00.0000000,2018-04-19 21:59:59.0000000,92,142804
100008749,2018-04-19 09:49:07.7624488,2018-04-18 22:00:00.0000000,2018-04-19 21:59:59.0000000,114,130345
100008749,2018-04-18 08:23:24.1532239,2018-04-17 22:00:00.0000000,2018-05-02 21:59:59.0000000,122,149535
100008749,2018-04-18 11:02:29.0709228,2018-04-18 22:00:00.0000000,2018-04-25 21:59:59.0000000,243,157624
100008749,2018-04-17 09:41:45.5092988,2018-04-16 22:00:00.0000000,2018-04-17 21:59:59.0000000,90,183070
100008749,2018-04-16 10:48:45.2938655,2018-04-15 22:00:00.0000000,2018-04-16 21:59:59.0000000,159,126949
100008749,2018-04-26 09:02:31.8514748,2018-04-29 22:00:00.0000000,2018-05-01 21:59:59.0000000,89,166084
100008749,2018-05-04 07:30:45.7549285,2018-05-03 22:00:00.0000000,2018-05-08 21:59:59.0000000,124,131645
100008749,2018-05-04 07:37:44.4323589,2018-05-03 22:00:00.0000000,2018-05-09 21:59:59.0000000,121,155386
100008749,2018-05-07 07:59:04.2364893,2018-05-06 22:00:00.0000000,2018-05-07 21:59:59.0000000,124,132346
100008749,2018-05-07 09:46:43.0740684,2018-05-06 22:00:00.0000000,2018-05-08 21:59:59.0000000,148,1409513
100008749,2018-05-07 10:06:02.3210871,2018-05-06 22:00:00.0000000,2018-05-08 21:59:59.0000000,89,362494
100008749,2018-05-07 10:35:29.6111045,2018-05-06 22:00:00.0000000,2018-05-07 21:59:59.0000000,77,126657
100008749,2018-05-07 13:18:58.6353478,2018-05-07 22:00:00.0000000,2018-05-08 21:59:59.0000000,125,351241
100008749,2018-05-07 17:27:06.3578007,2018-05-06 22:00:00.0000000,2018-05-08 21:59:59.0000000,77,149471
100008749,2018-05-08 04:10:22.7937777,2018-05-07 22:00:00.0000000,2018-05-08 21:59:59.0000000,77,292392
100008749,2018-04-26 09:47:58.6727163,2018-04-25 22:00:00.0000000,2018-04-30 21:59:59.0000000,102,363750
100008749,2018-05-02 05:55:49.7715077,2018-05-01 22:00:00.0000000,2018-05-03 21:59:59.0000000,103,345514
100008749,2018-05-02 06:20:18.0133997,2018-05-01 22:00:00.0000000,2018-05-02 21:59:59.0000000,153,148326
100008749,2018-05-02 08:25:33.9822774,2018-05-02 22:00:00.0000000,2018-05-03 21:59:59.0000000,92,139856
100008749,2018-04-25 09:09:26.4023839,2018-04-24 22:00:00.0000000,2018-04-25 21:59:59.0000000,102,363750
100008749,2018-04-19 07:05:26.1390238,2018-04-18 22:00:00.0000000,2018-04-19 21:59:59.0000000,77,1369304
100008749,2018-04-25 10:52:45.6412172,2018-04-24 22:00:00.0000000,2018-04-25 21:59:59.0000000,114,130345
100008749,2018-04-16 08:37:53.2314982,2018-04-15 22:00:00.0000000,2018-04-19 21:59:59.0000000,114,315141
100008749,2018-04-13 08:53:58.4092372,2018-04-12 22:00:00.0000000,2018-04-13 21:59:59.0000000,243,359202
100008749,2018-04-16 05:07:57.7664593,2018-04-16 22:00:00.0000000,2018-04-17 21:59:59.0000000,102,132697
100008749,2018-04-16 05:55:47.2001731,2018-04-13 22:00:00.0000000,2018-04-14 21:59:59.0000000,77,286801
100008749,2018-04-10 13:23:21.5280555,2018-04-09 22:00:00.0000000,2018-04-11 21:59:59.0000000,77,123556
100008749,2018-04-12 06:31:37.9685613,2018-04-11 22:00:00.0000000,2018-04-20 21:59:59.0000000,77,1373749
100008749,2018-04-11 11:23:35.1646060,2018-04-08 22:00:00.0000000,2018-04-09 21:59:59.0000000,109,136832
100008749,2018-04-11 04:57:52.4888598,2018-04-10 22:00:00.0000000,2018-04-12 21:59:59.0000000,153,180076
100008749,2018-04-11 07:58:24.6664182,2018-04-10 22:00:00.0000000,2018-04-11 21:59:59.0000000,102,158553
100008749,2018-04-11 08:20:10.2461930,2018-04-10 22:00:00.0000000,2018-04-12 21:59:59.0000000,125,1382764
100008749,2018-04-11 09:24:21.4975347,2018-04-10 22:00:00.0000000,2018-04-12 21:59:59.0000000,121,126949
100008749,2018-04-03 11:32:53.3789104,2018-04-02 22:00:00.0000000,2018-04-03 21:59:59.0000000,114,134002
100008749,2018-04-03 13:25:21.9171138,2018-04-03 22:00:00.0000000,2018-04-04 21:59:59.0000000,243,1373749
100008749,2018-03-27 09:15:36.9959638,2018-03-26 22:00:00.0000000,2018-03-27 21:59:59.0000000,121,129471
100008749,2018-04-03 05:26:29.0330307,2018-04-02 22:00:00.0000000,2018-04-03 21:59:59.0000000,90,130611
100008749,2018-04-03 07:33:40.7311942,2018-04-02 22:00:00.0000000,2018-04-04 21:59:59.0000000,245,298293
100008749,2018-04-04 07:54:44.4473814,2018-04-03 22:00:00.0000000,2018-04-04 21:59:59.0000000,127,126601
100008749,2018-04-04 10:18:46.3091904,2018-04-03 22:00:00.0000000,2018-04-04 21:59:59.0000000,106,364452
100008749,2018-04-05 06:52:34.8318522,2018-04-04 22:00:00.0000000,2018-04-05 21:59:59.0000000,121,156530
100008749,2018-04-05 09:13:53.8198090,2018-04-04 22:00:00.0000000,2018-04-06 21:59:59.0000000,158,152249
100008749,2018-04-09 09:51:24.8235742,2018-04-08 22:00:00.0000000,2018-04-09 21:59:59.0000000,102,363750
100008749,2018-04-09 10:45:40.8120016,2018-04-10 22:00:00.0000000,2018-04-13 21:59:59.0000000,125,311283
100008749,2018-07-10 07:34:33.8325874,2018-07-09 22:00:00.0000000,2018-07-11 21:59:59.0000000,2,1424472
100008749,2018-07-10 06:55:09.7773461,2018-07-09 22:00:00.0000000,2018-07-10 21:59:59.0000000,158,152443
100008749,2018-07-12 06:13:08.1472878,2018-07-11 22:00:00.0000000,2018-07-12 21:59:59.0000000,77,126949
100008749,2018-07-16 05:38:06.8908766,2018-07-15 22:00:00.0000000,2018-07-25 21:59:59.0000000,121,156011
100008749,2018-07-16 10:40:28.6285197,2018-07-15 22:00:00.0000000,2018-07-16 21:59:59.0000000,77,136193
100008749,2018-07-11 08:59:10.7734430,2018-07-10 22:00:00.0000000,2018-07-11 21:59:59.0000000,125,152890
100008749,2018-07-11 06:40:17.6916466,2018-07-10 22:00:00.0000000,2018-07-11 21:59:59.0000000,90,302359
100008749,2018-07-02 12:00:03.9920189,2018-07-01 22:00:00.0000000,2018-07-02 21:59:59.0000000,163,137617
100008749,2018-06-29 05:27:04.5719251,2018-06-28 22:00:00.0000000,2018-07-02 21:59:59.0000000,103,313275
100008749,2018-06-27 07:11:03.5708714,2018-06-26 22:00:00.0000000,2018-07-06 21:59:59.0000000,165,149742
100008749,2018-06-28 12:45:13.7212392,2018-06-24 22:00:00.0000000,2018-06-25 21:59:59.0000000,127,300890
100008749,2018-06-28 10:31:03.6447074,2018-06-27 22:00:00.0000000,2018-06-28 21:59:59.0000000,120,139364
100008749,2018-06-28 11:34:08.4271331,2018-06-27 22:00:00.0000000,2018-06-28 21:59:59.0000000,90,363750
100008749,2018-06-27 10:12:30.1970028,2018-06-26 22:00:00.0000000,2018-06-27 21:59:59.0000000,120,156944
100008749,2018-06-28 06:06:17.8447791,2018-06-27 22:00:00.0000000,2018-06-28 21:59:59.0000000,163,137617
100008749,2018-07-02 08:49:29.5078253,2018-07-01 22:00:00.0000000,2018-07-03 21:59:59.0000000,77,124403
100008749,2018-07-04 08:06:29.6650397,2018-07-03 22:00:00.0000000,2018-07-04 21:59:59.0000000,101,137960
100008749,2018-07-03 07:35:02.2283926,2018-07-02 22:00:00.0000000,2018-07-03 21:59:59.0000000,77,291887
100008749,2018-07-03 09:30:04.8774519,2018-07-02 22:00:00.0000000,2018-07-03 21:59:59.0000000,92,144427
100008749,2018-07-05 06:15:04.7298276,2018-07-04 22:00:00.0000000,2018-07-06 21:59:59.0000000,101,139124
100008749,2018-07-05 06:56:44.7801233,2018-07-04 22:00:00.0000000,2018-07-05 21:59:59.0000000,127,147394
100008749,2018-07-05 07:40:06.0318107,2018-07-05 22:00:00.0000000,2018-08-06 21:59:59.0000000,123,157661
100008749,2018-06-22 07:01:26.1642676,2018-06-21 22:00:00.0000000,2018-06-25 21:59:59.0000000,90,298376
100008749,2018-06-22 07:28:11.8815424,2018-06-21 22:00:00.0000000,2018-06-22 21:59:59.0000000,121,156281
100008749,2018-06-20 09:57:39.0330697,2018-06-19 22:00:00.0000000,2018-06-20 21:59:59.0000000,122,137553
100008749,2018-06-20 12:29:41.9424210,2018-06-19 22:00:00.0000000,2018-09-28 21:59:59.0000000,245,287255
100008749,2018-06-19 11:57:52.2765545,2018-06-18 22:00:00.0000000,2018-07-02 21:59:59.0000000,120,356894
100008749,2018-06-22 09:56:46.2115722,2018-06-24 22:00:00.0000000,2018-06-26 21:59:59.0000000,124,148794
100008749,2018-06-22 13:26:30.0089858,2018-06-21 22:00:00.0000000,2018-06-27 21:59:59.0000000,77,126021
100008749,2018-06-25 05:22:05.4828646,2018-06-24 22:00:00.0000000,2018-06-25 21:59:59.0000000,127,183070
100008749,2018-06-20 08:29:35.5151104,2018-06-19 22:00:00.0000000,2018-06-20 21:59:59.0000000,243,1351194
100008749,2018-06-27 05:50:29.0549890,2018-06-26 22:00:00.0000000,2018-06-27 21:59:59.0000000,101,364453
100008749,2018-06-25 10:01:44.1324933,2018-06-24 22:00:00.0000000,2018-06-25 21:59:59.0000000,92,129164
100008749,2018-06-25 13:43:51.7560804,2018-06-24 22:00:00.0000000,2018-06-29 21:59:59.0000000,158,152443
100008749,2018-06-19 06:38:30.0180460,2018-06-19 22:00:00.0000000,2018-07-03 21:59:59.0000000,107,125526
100008749,2018-06-18 12:12:51.3852827,2018-06-17 22:00:00.0000000,2018-06-18 21:59:59.0000000,158,152443
100008749,2018-06-19 05:14:45.8880464,2018-06-18 22:00:00.0000000,2018-06-19 21:59:59.0000000,90,124403
100008749,2018-06-18 09:04:25.7869584,2018-06-17 22:00:00.0000000,2018-06-18 21:59:59.0000000,102,126949
100008749,2018-06-18 09:57:54.1998664,2018-06-17 22:00:00.0000000,2018-06-20 21:59:59.0000000,90,298376
100008749,2018-06-14 12:42:21.8433651,2018-06-18 22:00:00.0000000,2018-06-19 21:59:59.0000000,243,128753
100008749,2018-06-14 06:56:07.7953855,2018-06-13 22:00:00.0000000,2018-06-14 21:59:59.0000000,120,142869
100008749,2018-06-14 08:52:40.5225817,2018-06-13 22:00:00.0000000,2018-06-14 21:59:59.0000000,114,142309
100008749,2018-06-14 05:01:15.6819832,2018-06-13 22:00:00.0000000,2018-06-15 21:59:59.0000000,77,364501
100008749,2018-06-13 06:16:23.1642700,2018-06-12 22:00:00.0000000,2018-06-20 21:59:59.0000000,125,192628
100008749,2018-06-13 06:18:19.0841213,2018-05-31 22:00:00.0000000,2018-06-13 21:59:59.0000000,245,1367789
100008749,2018-06-12 11:27:28.4297013,2018-06-11 22:00:00.0000000,2018-06-12 21:59:59.0000000,106,291185
100008749,2018-06-11 10:12:34.7816666,2018-06-12 22:00:00.0000000,2018-06-13 21:59:59.0000000,77,126657
100008749,2018-06-08 07:11:19.7523360,2018-06-07 22:00:00.0000000,2018-06-08 21:59:59.0000000,90,136960
100008749,2018-06-06 08:43:26.4625824,2018-06-05 22:00:00.0000000,2018-06-06 21:59:59.0000000,102,134638
100008749,2018-06-07 13:37:17.4839379,2018-06-06 22:00:00.0000000,2018-06-08 21:59:59.0000000,158,295947
100008749,2018-06-08 09:04:58.9572530,2018-06-07 22:00:00.0000000,2018-06-08 21:59:59.0000000,77,352145
100008749,2018-06-06 08:09:09.3616347,2018-06-05 22:00:00.0000000,2018-06-06 21:59:59.0000000,125,311283
100008749,2018-06-07 06:25:11.5108203,2018-06-06 22:00:00.0000000,2018-06-07 21:59:59.0000000,114,131618
100008749,2018-06-07 06:32:37.7121465,2018-06-06 22:00:00.0000000,2018-06-08 21:59:59.0000000,125,192628
100008749,2018-06-07 07:11:58.8045617,2018-06-06 22:00:00.0000000,2018-06-07 21:59:59.0000000,77,364501
100008749,2018-06-07 08:00:21.9498123,2018-06-06 22:00:00.0000000,2018-06-07 21:59:59.0000000,108,180516
100008749,2018-06-07 09:45:42.1597245,2018-06-06 22:00:00.0000000,2018-06-08 21:59:59.0000000,102,321336
100008749,2018-06-01 06:42:45.6730502,2018-05-31 22:00:00.0000000,2018-06-01 21:59:59.0000000,162,143722
100008749,2018-06-01 06:44:35.4871762,2018-05-31 22:00:00.0000000,2018-06-01 21:59:59.0000000,163,130869
100008749,2018-05-31 10:46:49.3390657,2018-05-30 22:00:00.0000000,2018-05-31 21:59:59.0000000,121,139915
100008749,2018-05-29 12:56:44.6790060,2018-05-29 22:00:00.0000000,2018-05-31 21:59:59.0000000,105,128220
100008749,2018-05-30 05:13:06.2453644,2018-05-29 22:00:00.0000000,2018-05-30 21:59:59.0000000,158,152443
100008749,2018-05-30 07:11:47.5984301,2018-05-29 22:00:00.0000000,2018-05-30 21:59:59.0000000,166,318182
100008749,2018-05-30 07:24:45.5971273,2018-05-29 22:00:00.0000000,2018-05-30 21:59:59.0000000,101,126949
100008749,2018-06-06 06:08:24.5283051,2018-06-05 22:00:00.0000000,2018-06-06 21:59:59.0000000,158,152443
100008749,2018-06-04 09:11:44.5046020,2018-06-03 22:00:00.0000000,2018-06-04 21:59:59.0000000,90,298376
100008749,2018-06-04 09:38:23.9034914,2018-06-03 22:00:00.0000000,2018-06-04 21:59:59.0000000,159,129328
100008749,2018-06-04 05:01:50.4968182,2018-06-03 22:00:00.0000000,2018-06-04 21:59:59.0000000,158,152443
100008749,2018-06-01 10:41:36.7836490,2018-05-31 22:00:00.0000000,2018-06-01 21:59:59.0000000,102,315170
100008749,2018-06-02 12:58:00.5926833,2018-06-01 22:00:00.0000000,2018-06-06 21:59:59.0000000,77,138170
100008749,2018-05-31 13:15:55.3497532,2018-05-30 22:00:00.0000000,2018-06-01 21:59:59.0000000,114,178336
100008749,2018-05-28 11:14:08.9962087,2018-05-28 22:00:00.0000000,2018-05-30 21:59:59.0000000,74,353213
100008749,2018-05-28 06:34:58.1566939,2018-05-27 22:00:00.0000000,2018-05-28 21:59:59.0000000,102,302098
100008749,2018-05-29 06:01:17.1289395,2018-05-28 22:00:00.0000000,2018-05-30 21:59:59.0000000,159,142869
100008749,2018-05-24 11:01:13.1855072,2018-05-23 22:00:00.0000000,2018-05-25 21:59:59.0000000,77,359711
100008749,2018-05-25 04:57:20.3635453,2018-05-24 22:00:00.0000000,2018-05-29 21:59:59.0000000,127,158553
100008749,2018-05-24 08:01:45.7195855,2018-05-23 22:00:00.0000000,2018-05-25 21:59:59.0000000,90,1366359
100008749,2018-05-23 08:33:00.1742447,2018-05-22 22:00:00.0000000,2018-05-23 21:59:59.0000000,114,132068
100008749,2018-05-23 10:39:19.9213586,2018-05-22 22:00:00.0000000,2018-05-24 21:59:59.0000000,102,321336
100008749,2018-05-24 06:15:48.3576393,2018-05-23 22:00:00.0000000,2018-05-24 21:59:59.0000000,103,300890
100008749,2018-05-18 08:11:40.8232824,2018-05-21 22:00:00.0000000,2018-05-22 21:59:59.0000000,148,1376557
100008749,2018-05-18 10:38:56.6611658,2018-05-17 22:00:00.0000000,2018-05-18 21:59:59.0000000,158,152851
100008749,2018-05-15 05:21:04.3104610,2018-05-14 22:00:00.0000000,2018-05-17 21:59:59.0000000,163,1350802
100008749,2018-05-16 09:56:27.6655818,2018-05-15 22:00:00.0000000,2018-05-17 21:59:59.0000000,114,321336
100008749,2018-05-16 07:27:45.6061960,2018-05-15 22:00:00.0000000,2018-05-28 21:59:59.0000000,166,158098
100008749,2018-05-16 08:41:42.8633399,2018-05-15 22:00:00.0000000,2018-05-16 21:59:59.0000000,90,127217
100008749,2018-05-16 09:10:11.9585978,2018-05-15 22:00:00.0000000,2018-05-16 21:59:59.0000000,120,139364
100008749,2018-05-09 11:57:14.8009097,2018-05-08 22:00:00.0000000,2018-05-09 21:59:59.0000000,77,240024
100008749,2018-05-09 08:17:10.9402366,2018-05-08 22:00:00.0000000,2018-05-09 21:59:59.0000000,102,1385165
100008749,2018-05-09 05:25:13.5378737,2018-05-08 22:00:00.0000000,2018-05-09 21:59:59.0000000,158,131626
100008749,2018-05-14 09:05:52.5198314,2018-05-13 22:00:00.0000000,2018-05-14 21:59:59.0000000,77,320040
100008749,2018-05-14 07:06:26.1630824,2018-05-16 22:00:00.0000000,2018-05-18 21:59:59.0000000,108,1392396
100008749,2018-05-14 13:37:45.6073164,2018-05-13 22:00:00.0000000,2018-06-13 21:59:59.0000000,165,233436
100008749,2019-03-12 15:03:51.3150538,2019-03-11 23:00:00.0000000,2019-03-12 22:59:59.0000000,74,194
100008749,2019-03-13 07:28:06.7067743,2019-03-12 23:00:00.0000000,2019-03-13 22:59:59.0000000,114,1443252
100008749,2019-03-12 08:08:29.5070906,2019-03-11 23:00:00.0000000,2019-03-13 22:59:59.0000000,120,300892
100008749,2019-03-12 09:58:31.2076682,2019-03-11 23:00:00.0000000,2019-03-12 22:59:59.0000000,77,144203
100008749,2019-03-11 08:03:32.7371217,2019-03-10 23:00:00.0000000,2019-03-11 22:59:59.0000000,114,1443252
100008749,2019-03-12 07:13:38.0268124,2019-03-11 23:00:00.0000000,2019-03-15 22:59:59.0000000,166,152443
100008749,2019-03-11 07:36:33.5566443,2019-03-10 23:00:00.0000000,2019-03-18 22:59:59.0000000,127,126949
100008749,2019-03-08 11:19:25.4715905,2019-03-13 23:00:00.0000000,2019-03-14 22:59:59.0000000,124,148794
100008749,2019-03-07 13:09:55.7993527,2019-03-06 23:00:00.0000000,2019-03-07 22:59:59.0000000,243,1404042
100008749,2019-03-06 09:22:51.9697704,2019-03-05 23:00:00.0000000,2019-03-06 22:59:59.0000000,74,284538
100008749,2019-03-06 10:59:25.8343372,2019-03-05 23:00:00.0000000,2019-03-06 22:59:59.0000000,123,144445
100008749,2019-03-07 07:34:54.0934756,2019-03-06 23:00:00.0000000,2019-03-07 22:59:59.0000000,114,1385175
100008749,2019-03-06 08:17:28.9275125,2019-03-05 23:00:00.0000000,2019-03-08 22:59:59.0000000,92,139192
100008749,2019-03-06 06:35:18.8265693,2019-03-05 23:00:00.0000000,2019-03-07 22:59:59.0000000,171,156363
100008749,2019-03-05 12:26:10.4936203,2019-03-05 23:00:00.0000000,2019-03-06 22:59:59.0000000,114,127507
100008749,2019-03-05 09:12:16.7252610,2019-03-04 23:00:00.0000000,2019-03-06 22:59:59.0000000,114,134002
100008749,2019-03-05 11:03:17.9120076,2019-03-05 23:00:00.0000000,2019-03-06 22:59:59.0000000,127,302295
100008749,2019-03-05 05:57:20.4900018,2019-03-04 23:00:00.0000000,2019-03-06 22:59:59.0000000,90,1356990
100008749,2019-03-05 07:31:59.0315482,2019-03-04 23:00:00.0000000,2019-03-05 22:59:59.0000000,90,363750
100008749,2019-03-04 10:13:18.1693234,2019-03-03 23:00:00.0000000,2019-03-04 22:59:59.0000000,127,350996
100008749,2019-03-01 12:25:15.6994030,2019-02-28 23:00:00.0000000,2019-03-01 22:59:59.0000000,74,194
