Product ID,Order created,Rental start,Rental end,Vendor ID,Customer ID
100007652,2006-10-17 08:29:34.0000000,2006-10-16 22:00:00.0000000,2006-10-20 21:59:59.0000000,39,28725
100007652,2006-11-08 09:38:02.0000000,2006-11-07 23:00:00.0000000,2006-11-09 22:59:59.0000000,39,28001
100007652,2006-11-13 12:35:42.3430000,2006-11-13 23:00:00.0000000,2006-11-15 22:59:59.0000000,39,93513
100007652,2006-11-16 08:09:15.2500000,2006-11-15 23:00:00.0000000,2006-11-16 22:59:59.0000000,39,27889
100007652,2006-11-28 14:32:59.2330000,2006-11-28 23:00:00.0000000,2006-11-29 22:59:59.0000000,39,27945
100007652,2006-12-13 09:17:56.5000000,2006-12-10 23:00:00.0000000,2006-12-12 22:59:59.0000000,39,94626
100007652,2006-12-18 10:25:48.6570000,2006-12-18 23:00:00.0000000,2007-01-08 22:59:59.0000000,39,35159
100007652,2007-01-29 07:40:16.2030000,2007-01-28 23:00:00.0000000,2007-01-29 22:59:59.0000000,39,27889
100007652,2007-02-05 07:08:23.9830000,2007-02-04 23:00:00.0000000,2007-04-20 21:59:59.0000000,39,28197
100007652,2007-04-24 09:35:07.0300000,2007-04-23 22:00:00.0000000,2007-04-24 21:59:59.0000000,39,35159
100007652,2007-06-19 11:06:36.0300000,2007-06-20 22:00:00.0000000,2007-07-08 21:59:59.0000000,39,91605
100007652,2007-07-27 07:59:09.4700000,2007-07-26 22:00:00.0000000,2007-08-07 21:59:59.0000000,39,74223
100007652,2007-08-14 07:09:25.2670000,2007-08-14 22:00:00.0000000,2007-08-15 21:59:59.0000000,39,29217
100007652,2007-08-17 11:06:01.5630000,2007-08-19 22:00:00.0000000,2007-08-21 21:59:59.0000000,39,74223
100007652,2007-08-23 09:28:31.2030000,2007-08-22 22:00:00.0000000,2007-08-23 21:59:59.0000000,39,28725
100007652,2007-09-22 09:01:30.8600000,2007-09-23 22:00:00.0000000,2007-10-04 21:59:59.0000000,39,29224
100007652,2007-10-15 09:03:57.9700000,2007-10-15 22:00:00.0000000,2007-11-05 22:59:59.0000000,39,29217
100007652,2007-11-12 12:46:03.7800000,2007-11-12 23:00:00.0000000,2007-11-27 22:59:59.0000000,39,35159
100007652,2007-12-07 06:36:28.0630000,2007-12-09 23:00:00.0000000,2007-12-10 22:59:59.0000000,39,28197
100007652,2008-01-08 10:26:55.4700000,2008-01-08 23:00:00.0000000,2008-01-15 22:59:59.0000000,39,28445
100007652,2007-12-13 13:55:29.0630000,2007-12-12 23:00:00.0000000,2007-12-21 22:59:59.0000000,39,35159
100007652,2007-12-29 17:23:11.8430000,2008-01-01 23:00:00.0000000,2008-01-04 22:59:59.0000000,39,35159
100007652,2009-02-06 08:37:56.0770000,2009-02-05 23:00:00.0000000,2009-02-06 22:59:59.0000000,39,101474
100007652,2009-02-06 11:50:15.8130000,2009-02-08 23:00:00.0000000,2009-03-02 22:59:59.0000000,39,174911
100007652,2009-04-21 10:38:54.2200000,2009-04-23 22:00:00.0000000,2009-04-24 21:59:59.0000000,39,177914
100007652,2009-08-05 08:55:10.7700000,2009-08-05 22:00:00.0000000,2009-08-07 21:59:59.0000000,39,120431
100007652,2009-09-11 07:49:12.3700000,2009-09-15 22:00:00.0000000,2009-09-18 21:59:59.0000000,39,29216
100007652,2010-07-05 17:36:10.2200000,2010-07-05 22:00:00.0000000,2010-07-06 21:59:59.0000000,39,27888
100007652,2011-01-11 08:12:04.1730000,2011-01-10 23:00:00.0000000,2011-01-13 22:59:59.0000000,39,58492
100007652,2011-02-05 16:35:34.6430000,2011-02-05 23:00:00.0000000,2011-02-06 22:59:59.0000000,39,200434
100007652,2011-03-23 09:16:45.7770000,2011-03-22 23:00:00.0000000,2011-03-25 22:59:59.0000000,39,180730
100007652,2011-05-26 09:26:39.1600000,2011-05-25 22:00:00.0000000,2011-05-26 21:59:59.0000000,39,29049
100007652,2008-12-19 10:12:41.4070000,2008-12-28 23:00:00.0000000,2008-12-31 22:59:59.0000000,76,160664
100007652,2007-06-28 05:54:56.9070000,2007-07-10 22:00:00.0000000,2007-07-18 21:59:59.0000000,79,106515
100007652,2011-08-01 11:02:10.2300000,2011-08-01 22:00:00.0000000,2011-08-05 21:59:59.0000000,39,58492
100007652,2011-08-23 09:34:36.8230000,2011-08-23 22:00:00.0000000,2011-08-26 21:59:59.0000000,39,28725
100007652,2011-09-23 07:20:23.3570000,2011-09-22 22:00:00.0000000,2011-09-23 21:59:59.0000000,39,29049
100007652,2011-10-06 09:15:29.7370000,2011-10-05 22:00:00.0000000,2011-10-10 21:59:59.0000000,39,27889
100007652,2011-11-14 13:41:56.9730000,2011-11-14 23:00:00.0000000,2011-11-15 22:59:59.0000000,39,95313
100007652,2011-11-28 08:35:46.8900000,2011-11-27 23:00:00.0000000,2011-11-28 22:59:59.0000000,39,28383
100007652,2012-01-08 19:53:21.2530000,2012-01-07 23:00:00.0000000,2012-01-09 22:59:59.0000000,39,28467
100007652,2012-01-19 06:03:49.4030000,2012-01-18 23:00:00.0000000,2012-01-19 22:59:59.0000000,39,112448
100007652,2012-03-08 13:07:59.0200000,2012-03-08 23:00:00.0000000,2012-03-09 22:59:59.0000000,39,83755
100007652,2012-03-20 06:06:45.1270000,2012-03-20 23:00:00.0000000,2012-03-21 22:59:59.0000000,39,175077
100007652,2012-03-22 11:20:44.8000000,2012-03-22 23:00:00.0000000,2012-03-26 21:59:59.0000000,39,28046
100007652,2012-07-10 05:40:12.5670000,2012-07-09 22:00:00.0000000,2012-07-12 21:59:59.0000000,39,28208
100007652,2012-08-15 11:52:23.3500000,2012-08-15 22:00:00.0000000,2012-08-16 21:59:59.0000000,39,28065
100007652,2012-10-03 07:37:29.1400000,2012-10-02 22:00:00.0000000,2012-10-03 21:59:59.0000000,39,186904
100007652,2012-10-10 08:44:19.2030000,2012-10-10 22:00:00.0000000,2012-10-12 21:59:59.0000000,39,76460
100007652,2012-10-24 09:59:16.0300000,2012-10-24 22:00:00.0000000,2012-10-26 21:59:59.0000000,39,28065
100007652,2012-10-31 07:50:25.6970000,2012-10-31 23:00:00.0000000,2012-11-05 22:59:59.0000000,39,180730
100007652,2012-11-12 13:55:14.6730000,2012-11-12 23:00:00.0000000,2012-11-14 22:59:59.0000000,39,76460
100007652,2012-12-27 11:14:18.2900000,2012-12-26 23:00:00.0000000,2012-12-27 22:59:59.0000000,39,29150
100007652,2013-02-21 06:35:31.0870000,2013-02-20 23:00:00.0000000,2013-03-14 22:59:59.0000000,39,187885
100007652,2013-06-19 07:52:02.2370000,2013-06-18 22:00:00.0000000,2013-06-19 21:59:59.0000000,39,27821
100007652,2013-06-19 11:30:14.8370000,2013-06-19 22:00:00.0000000,2013-06-24 21:59:59.0000000,39,28386
100007652,2013-08-08 07:33:30.3400000,2013-08-07 22:00:00.0000000,2013-08-08 21:59:59.0000000,39,27889
100007652,2008-02-01 15:37:18.3600000,2008-01-29 23:00:00.0000000,2008-02-19 22:59:59.0000000,39,29224
100007652,2008-02-26 11:40:12.0470000,2008-02-25 23:00:00.0000000,2008-05-26 21:59:59.0000000,39,27889
100007652,2008-05-29 09:27:17.3600000,2008-06-01 22:00:00.0000000,2008-06-18 21:59:59.0000000,39,27913
100007652,2008-06-24 11:16:07.1870000,2008-07-01 22:00:00.0000000,2008-09-16 21:59:59.0000000,39,105631
100007652,2009-01-07 13:03:41.0300000,2009-01-06 23:00:00.0000000,2009-01-07 22:59:59.0000000,39,28725
100007652,2009-08-28 05:11:47.1870000,2009-08-30 22:00:00.0000000,2009-09-11 21:59:59.0000000,39,28834
100007652,2010-08-09 09:04:32.0130000,2010-09-12 22:00:00.0000000,2010-10-05 21:59:59.0000000,39,188089
100007652,2011-09-01 07:25:52.1230000,2011-08-31 22:00:00.0000000,2011-09-01 21:59:59.0000000,39,200470
100007652,2011-09-08 14:14:35.7630000,2011-09-08 22:00:00.0000000,2011-09-21 21:59:59.0000000,39,28046
100007652,2013-02-06 13:59:46.5630000,2013-02-06 23:00:00.0000000,2013-02-12 22:59:59.0000000,39,27858
100007652,2008-01-22 06:26:00.7030000,2008-01-21 23:00:00.0000000,2008-01-28 22:59:59.0000000,39,29224
100009947,2010-02-15 15:06:21.8200000,2010-02-10 23:00:00.0000000,2010-03-19 22:59:59.0000000,39,29216
100009947,2010-08-09 09:04:32.0130000,2010-08-11 22:00:00.0000000,2011-02-23 22:59:59.0000000,39,188089
100009947,2011-03-08 06:49:14.8400000,2011-03-08 23:00:00.0000000,2011-03-28 21:59:59.0000000,39,188089
100009947,2011-04-07 05:39:31.5700000,2011-04-06 22:00:00.0000000,2011-05-02 21:59:59.0000000,39,188089
100009947,2011-11-11 14:45:57.1870000,2011-11-10 23:00:00.0000000,2011-11-21 22:59:59.0000000,39,188089
100009947,2012-07-11 09:24:09.3730000,2012-08-02 22:00:00.0000000,2012-08-18 21:59:59.0000000,39,188089
100009947,2012-07-11 09:24:09.3730000,2012-08-02 22:00:00.0000000,2012-08-16 21:59:59.0000000,39,188089
100009947,2008-11-20 06:43:45.9370000,2008-11-19 23:00:00.0000000,2008-11-21 22:59:59.0000000,79,162189
100009947,2009-10-02 14:47:54.6300000,2009-10-13 22:00:00.0000000,2009-10-14 21:59:59.0000000,79,172442
100009947,2009-07-02 07:16:54.7500000,2009-07-01 22:00:00.0000000,2009-07-02 21:59:59.0000000,39,27889
100009947,2010-01-12 06:17:26.3930000,2010-01-03 23:00:00.0000000,2010-02-11 22:59:59.0000000,39,28834
100009947,2010-05-25 08:49:09.4370000,2010-05-27 22:00:00.0000000,2010-05-28 21:59:59.0000000,39,108329
100009947,2011-06-07 08:37:40.9300000,2011-06-06 22:00:00.0000000,2011-06-10 21:59:59.0000000,39,58492
100009947,2011-07-11 08:30:54.5530000,2011-07-25 22:00:00.0000000,2011-08-10 21:59:59.0000000,39,188089
100009947,2011-08-10 12:36:31.3530000,2011-08-12 22:00:00.0000000,2011-08-28 21:59:59.0000000,39,188089
100009947,2011-09-07 14:26:26.6400000,2011-09-07 22:00:00.0000000,2011-09-12 21:59:59.0000000,39,29049
100009947,2011-09-15 06:27:11.9470000,2011-09-15 22:00:00.0000000,2011-09-30 21:59:59.0000000,39,188089
100009947,2011-10-17 06:51:47.9970000,2011-10-16 22:00:00.0000000,2011-10-17 21:59:59.0000000,39,231556
100009947,2012-01-20 09:23:08.8900000,2012-01-23 23:00:00.0000000,2012-01-30 22:59:59.0000000,39,188089
100009947,2012-04-17 09:34:59.3100000,2012-04-16 22:00:00.0000000,2012-04-18 21:59:59.0000000,39,83755
100009947,2013-10-07 11:57:30.2700000,2013-10-07 22:00:00.0000000,2013-10-17 21:59:59.0000000,39,28386
100009947,2013-01-02 09:13:39.0230000,2013-01-16 23:00:00.0000000,2013-02-06 22:59:59.0000000,39,188089
100009947,2013-10-31 08:46:27.7130000,2013-10-31 23:00:00.0000000,2013-11-01 22:59:59.0000000,39,28386
100009947,2013-10-30 10:31:39.5930000,2013-10-30 23:00:00.0000000,2013-10-31 22:59:59.0000000,39,27852
100009947,2019-12-03 13:22:49.2002048,2019-12-02 23:00:00.0000000,2019-12-03 22:59:59.0000000,276,1436298
100009947,2019-11-11 11:03:34.3479220,2019-11-10 23:00:00.0000000,2019-11-21 22:59:59.0000000,276,1436298
100009947,2019-09-19 08:38:17.4988493,2019-09-18 22:00:00.0000000,2019-09-19 21:59:59.0000000,276,1436298
100009947,2019-11-21 20:21:52.5653569,2019-11-20 23:00:00.0000000,2019-11-21 22:59:59.0000000,276,1436298
100009947,2019-11-21 20:25:05.6136111,2019-11-20 23:00:00.0000000,2019-11-21 22:59:59.0000000,276,1436298
100009947,2019-12-09 09:24:42.9666182,2019-12-08 23:00:00.0000000,2019-12-29 22:59:59.0000000,276,1436298
100009947,2019-12-03 13:33:41.4396162,2019-12-02 23:00:00.0000000,2019-12-03 22:59:59.0000000,276,1436298
100010039,2009-03-17 09:08:27.2800000,2009-03-17 23:00:00.0000000,2009-03-18 22:59:59.0000000,39,27876
100010039,2011-08-10 12:36:31.3530000,2011-08-12 22:00:00.0000000,2011-08-28 21:59:59.0000000,39,188089
100010039,2011-09-27 11:40:35.6870000,2011-09-27 22:00:00.0000000,2011-10-04 21:59:59.0000000,39,29222
100010039,2013-01-28 06:59:04.3670000,2013-01-27 23:00:00.0000000,2013-03-14 22:59:59.0000000,39,187885
100010039,2010-08-09 09:04:32.0130000,2011-01-12 23:00:00.0000000,2011-02-23 22:59:59.0000000,39,188089
100010039,2011-07-11 08:30:54.5530000,2011-07-25 22:00:00.0000000,2011-08-10 21:59:59.0000000,39,188089
100010039,2012-01-20 09:23:08.8900000,2012-01-23 23:00:00.0000000,2012-02-04 22:59:59.0000000,39,188089
100011985,2016-07-06 10:35:09.9503307,2016-07-06 22:00:00.0000000,2016-07-07 21:59:59.0000000,2,350124
100011985,2018-04-20 10:29:45.0859373,2018-04-22 22:00:00.0000000,2018-04-23 21:59:59.0000000,2,350124
100011985,2018-01-19 08:42:52.9569814,2018-01-21 23:00:00.0000000,2018-01-22 22:59:59.0000000,2,350124
100011985,2019-08-12 05:45:03.6481198,2019-08-11 22:00:00.0000000,2019-08-12 21:59:59.0000000,2,1391218
100011985,2017-10-03 07:42:24.7164500,2017-11-16 23:00:00.0000000,2017-11-18 22:59:59.0000000,2,360765
100011985,2017-05-23 07:27:52.5123806,2017-05-22 22:00:00.0000000,2017-05-23 21:59:59.0000000,2,919
100011985,2016-08-23 11:15:43.0329558,2016-08-28 22:00:00.0000000,2016-09-13 21:59:59.0000000,2,238286
100011985,2016-07-27 09:46:10.8079717,2016-08-05 22:00:00.0000000,2016-08-08 21:59:59.0000000,2,238286
100011985,2016-07-15 09:08:36.2780267,2016-07-17 22:00:00.0000000,2016-07-18 21:59:59.0000000,2,286991
100011985,2016-06-24 07:39:48.8009560,2016-06-28 22:00:00.0000000,2016-06-29 21:59:59.0000000,2,314141
100011985,2019-11-06 06:41:12.4582025,2019-11-05 23:00:00.0000000,2019-11-11 22:59:59.0000000,8,1405710
100011985,2019-06-24 11:15:34.4711546,2019-06-25 22:00:00.0000000,2019-07-05 21:59:59.0000000,2,955
100011985,2018-11-20 09:15:11.6508516,2018-11-20 23:00:00.0000000,2018-11-23 22:59:59.0000000,2,554
100011985,2018-09-21 11:20:20.5496694,2018-09-23 22:00:00.0000000,2018-09-24 21:59:59.0000000,2,436
100011985,2017-09-19 07:33:38.9945057,2017-09-18 22:00:00.0000000,2017-09-19 21:59:59.0000000,2,1364526
100011985,2018-01-23 13:54:32.6960424,2018-01-24 23:00:00.0000000,2018-01-26 22:59:59.0000000,2,23
100011985,2017-12-04 09:57:06.3248020,2017-12-04 23:00:00.0000000,2017-12-07 22:59:59.0000000,2,949
100011985,2017-09-25 07:35:28.9340235,2017-10-22 22:00:00.0000000,2017-10-23 21:59:59.0000000,2,362390
100011985,2017-09-22 06:07:18.3155636,2017-09-24 22:00:00.0000000,2017-10-11 21:59:59.0000000,2,1356599
100011985,2017-06-12 12:10:55.6144807,2017-06-13 22:00:00.0000000,2017-06-16 21:59:59.0000000,2,1348258
100011985,2016-11-07 12:04:47.5824490,2016-11-07 23:00:00.0000000,2016-11-15 22:59:59.0000000,2,655
100011985,2016-09-12 10:02:21.8746055,2016-09-13 22:00:00.0000000,2016-11-03 22:59:59.0000000,2,485
100011985,2016-07-28 07:44:22.1954134,2016-07-31 22:00:00.0000000,2016-08-01 21:59:59.0000000,2,286991
100011985,2017-05-29 13:33:52.2874037,2017-05-29 22:00:00.0000000,2017-06-01 21:59:59.0000000,2,73506
100011985,2018-07-24 08:20:25.5196174,2018-07-23 22:00:00.0000000,2018-07-27 21:59:59.0000000,2,90
100011985,2018-11-01 07:16:24.9375837,2018-10-31 23:00:00.0000000,2018-11-01 22:59:59.0000000,2,1144
100011985,2019-04-02 07:51:14.2088623,2019-04-03 22:00:00.0000000,2019-04-04 21:59:59.0000000,2,1378921
100011985,2016-06-07 11:34:57.3919444,2016-05-30 22:00:00.0000000,2016-06-07 21:59:59.0000000,2,238286
100011985,2017-10-23 12:40:41.1056831,2017-10-23 22:00:00.0000000,2017-10-24 21:59:59.0000000,2,949
100011985,2019-01-04 11:08:52.0573585,2019-01-14 23:00:00.0000000,2019-01-15 22:59:59.0000000,2,436
100011985,2019-03-01 07:29:26.8210683,2019-03-04 23:00:00.0000000,2019-03-05 22:59:59.0000000,2,350124
100011985,2019-04-08 07:03:33.1476790,2019-04-07 22:00:00.0000000,2019-04-11 21:59:59.0000000,2,1448881
100011985,2019-05-13 06:04:10.6353438,2019-05-12 22:00:00.0000000,2019-05-15 21:59:59.0000000,2,1475140
100011985,2016-06-14 07:04:55.3358824,2016-06-14 22:00:00.0000000,2016-06-17 21:59:59.0000000,2,292897
100011985,2016-05-27 14:02:59.4634568,2016-05-29 22:00:00.0000000,2016-05-30 21:59:59.0000000,2,318854
100011991,2018-03-06 12:34:09.1464846,2018-03-06 23:00:00.0000000,2018-03-12 22:59:59.0000000,2,1391005
100011991,2019-03-20 12:16:03.4921693,2019-03-24 23:00:00.0000000,2019-04-30 21:59:59.0000000,2,190061
100011991,2019-03-20 12:16:03.4921693,2019-04-30 22:00:00.0000000,2019-05-31 21:59:59.0000000,2,190061
100011991,2019-07-10 06:27:16.3351954,2019-03-24 23:00:00.0000000,2019-06-21 21:59:59.0000000,2,190061
100011991,2019-10-03 06:17:21.0602257,2019-10-08 22:00:00.0000000,2019-10-14 21:59:59.0000000,2,238130
100011991,2019-10-15 12:57:19.6465478,2019-10-14 22:00:00.0000000,2019-10-16 21:59:59.0000000,2,1400435
100011991,2019-11-13 12:45:58.4979216,2019-11-17 23:00:00.0000000,2019-11-20 22:59:59.0000000,2,436
100011991,2020-02-18 09:14:16.9439267,2020-02-18 23:00:00.0000000,2020-02-19 22:59:59.0000000,2,1389188
100011991,2015-10-26 14:17:42.4199218,2015-10-26 23:00:00.0000000,2015-10-27 22:59:59.0000000,2,193507
100011991,2015-11-10 08:05:57.1370369,2015-11-11 23:00:00.0000000,2015-11-12 22:59:59.0000000,2,122542
100011991,2016-01-21 14:14:08.7277800,2016-01-27 23:00:00.0000000,2016-01-28 22:59:59.0000000,2,318854
100011991,2016-04-27 11:30:05.9215289,2016-04-27 22:00:00.0000000,2016-04-28 21:59:59.0000000,2,318854
100011991,2016-06-17 10:46:21.7558516,2016-06-11 22:00:00.0000000,2016-06-17 21:59:59.0000000,2,318854
100011991,2016-08-29 04:08:30.6845524,2016-08-28 22:00:00.0000000,2016-08-29 21:59:59.0000000,2,590
100011991,2016-08-31 07:29:48.8936804,2016-09-01 22:00:00.0000000,2016-10-31 22:59:59.0000000,2,318854
100011991,2016-11-28 20:06:14.1939792,2016-10-09 22:00:00.0000000,2016-10-14 21:59:59.0000000,2,318854
100011991,2016-11-28 20:49:30.9430672,2016-10-24 22:00:00.0000000,2016-10-25 21:59:59.0000000,2,318854
100011991,2017-02-06 06:40:11.0851932,2017-02-05 23:00:00.0000000,2017-02-13 22:59:59.0000000,2,318854
100011991,2018-04-17 09:04:24.6033611,2018-04-18 22:00:00.0000000,2018-04-30 21:59:59.0000000,2,366664
100011991,2018-10-03 04:43:53.4117107,2018-10-04 22:00:00.0000000,2018-10-07 21:59:59.0000000,2,318854
100011991,2018-11-02 10:23:34.2046737,2018-10-21 22:00:00.0000000,2018-11-16 22:59:59.0000000,2,536
100011991,2019-03-18 13:01:16.3661507,2019-03-18 23:00:00.0000000,2019-03-19 22:59:59.0000000,2,1144
100011991,2019-09-20 10:51:20.0287132,2019-09-22 22:00:00.0000000,2019-09-23 21:59:59.0000000,2,919
100011991,2019-10-01 12:32:21.9074873,2019-10-06 22:00:00.0000000,2019-10-07 21:59:59.0000000,2,536
100011991,2019-11-21 14:32:10.3745575,2019-11-21 23:00:00.0000000,2019-11-22 22:59:59.0000000,2,1376569
100011991,2020-02-07 11:06:25.1890819,2020-02-10 23:00:00.0000000,2020-02-11 22:59:59.0000000,226,1439780
100011991,2017-05-09 06:09:58.3291862,2017-05-08 22:00:00.0000000,2017-05-09 21:59:59.0000000,114,300949
100011991,2014-09-25 05:58:47.4630000,2014-09-24 22:00:00.0000000,2014-09-28 21:59:59.0000000,8,174691
100011991,2019-08-06 10:52:42.5960311,2019-08-06 22:00:00.0000000,2019-08-07 21:59:59.0000000,74,360087
100011991,2018-11-16 07:42:35.7806539,2018-11-19 23:00:00.0000000,2018-11-20 22:59:59.0000000,74,350124
100011991,2019-10-30 08:21:45.1256760,2019-10-29 23:00:00.0000000,2019-10-30 22:59:59.0000000,248,194
100011991,2017-05-16 10:06:06.2411200,2017-05-16 22:00:00.0000000,2018-01-16 22:59:59.0000000,248,360286
100011991,2019-03-08 11:37:16.4804164,2019-03-11 23:00:00.0000000,2019-03-14 22:59:59.0000000,248,194
100011991,2019-07-08 16:55:35.1287845,2019-07-07 22:00:00.0000000,2019-07-08 21:59:59.0000000,248,194
100011991,2019-12-13 07:55:55.5944905,2020-01-05 23:00:00.0000000,2020-01-16 22:59:59.0000000,74,353070
100011991,2019-08-09 10:56:58.9760922,2019-09-29 22:00:00.0000000,2019-10-07 21:59:59.0000000,2,92594
100011991,2019-11-11 11:43:30.2439294,2019-11-14 23:00:00.0000000,2019-11-18 22:59:59.0000000,2,318854
100011991,2019-12-02 08:56:43.6139049,2019-11-25 23:00:00.0000000,2019-12-02 22:59:59.0000000,2,318854
100011991,2019-12-02 08:59:06.5260818,2019-12-02 23:00:00.0000000,2019-12-03 22:59:59.0000000,2,318854
100011991,2020-01-07 11:43:23.3024407,2020-01-12 23:00:00.0000000,2020-01-16 22:59:59.0000000,2,1470453
100011991,2014-01-17 09:46:10.9970000,2014-01-23 23:00:00.0000000,2014-01-25 22:59:59.0000000,2,91470
100011991,2014-05-20 10:26:52.1030000,2014-05-25 22:00:00.0000000,2014-05-27 21:59:59.0000000,2,590
100011991,2014-09-11 07:45:27.9170000,2014-09-09 22:00:00.0000000,2014-09-12 21:59:59.0000000,2,187526
100011991,2014-09-12 14:06:37.3130000,2014-09-14 22:00:00.0000000,2014-09-17 21:59:59.0000000,2,1056
100011991,2014-10-03 13:58:00.6870000,2014-10-05 22:00:00.0000000,2014-10-07 21:59:59.0000000,2,1056
100011991,2015-06-04 11:35:57.3217300,2015-06-07 22:00:00.0000000,2015-06-23 21:59:59.0000000,2,174858
100011991,2016-04-27 11:41:46.9420579,2016-04-30 22:00:00.0000000,2016-05-01 21:59:59.0000000,2,318854
100011991,2016-05-02 06:05:52.8115549,2016-05-01 22:00:00.0000000,2016-05-05 21:59:59.0000000,2,318854
100011991,2016-05-10 14:37:26.4811132,2016-05-23 22:00:00.0000000,2016-05-24 21:59:59.0000000,2,318854
100011991,2016-06-17 10:30:37.8672640,2016-05-24 22:00:00.0000000,2016-05-25 21:59:59.0000000,2,318854
100011991,2016-11-28 19:51:47.4730410,2016-10-05 22:00:00.0000000,2016-10-06 21:59:59.0000000,2,318854
100011991,2016-11-28 21:16:50.1452383,2016-11-13 23:00:00.0000000,2016-11-14 22:59:59.0000000,2,318854
100011991,2017-01-09 13:37:21.1055543,2017-01-09 23:00:00.0000000,2017-01-10 22:59:59.0000000,2,350124
100011991,2018-01-19 06:30:37.4260143,2018-01-24 23:00:00.0000000,2018-01-25 22:59:59.0000000,2,318854
100011991,2013-10-22 07:36:40.4800000,2013-10-22 22:00:00.0000000,2013-10-23 21:59:59.0000000,2,850
100011991,2014-06-03 03:47:09.6770000,2014-06-02 22:00:00.0000000,2014-06-03 21:59:59.0000000,2,1056
100011991,2015-01-21 11:10:14.5533471,2015-01-21 23:00:00.0000000,2015-01-28 22:59:59.0000000,2,84779
100011991,2015-09-24 10:39:22.5335779,2015-09-20 22:00:00.0000000,2015-09-21 21:59:59.0000000,2,590
100011991,2016-03-09 12:05:00.2814091,2016-03-09 23:00:00.0000000,2016-03-10 22:59:59.0000000,74,353070
100011991,2016-03-09 12:05:00.2814091,2016-03-09 23:00:00.0000000,2016-03-10 22:59:59.0000000,74,353070
100011991,2018-05-03 11:41:14.1588302,2018-05-06 22:00:00.0000000,2018-05-18 21:59:59.0000000,74,353070
100011991,2016-04-30 08:03:23.7574957,2016-05-01 22:00:00.0000000,2016-05-02 21:59:59.0000000,8,112782
100011991,2018-03-09 11:10:03.6593537,2018-03-11 23:00:00.0000000,2018-04-30 21:59:59.0000000,248,360286
100011991,2018-03-09 11:10:03.6593537,2018-03-11 23:00:00.0000000,2018-08-31 21:59:59.0000000,248,360286
